degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,2.0,1.0,1.0,0.47915742374995485,0.0028669767110501205,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9498494175341742,
12.0,0.358974358974359,2.0,1.0,1.3571428571428572,0.4330127018922193,0.5735107245280429,0.3561253561253562,18.0,0.2982456140350877,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,14.0,0.0,0.06557377049180328,0.0,0.0,1.0,0.0,-0.36041188709075805,
2.0,0.3076923076923077,2.0,2.0,1.25,0.0,0.40833883210047917,0.314228255404726,16.416666666666668,0.2449392712550607,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.14397947345635304,
2.0,0.05128205128205128,14.0,12.0,2.0,1.0,0.07931952235203286,0.18006338231057334,8.55,0.0006747638326585695,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.05679248802282334,
1.0,0.02564102564102564,14.0,14.0,1.0,0.0,8.903654382143236e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0845462542095141,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,8.521510231659646e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.312228103459845,
2.0,0.05128205128205128,14.0,2.0,1.0,6.0,8.521510231659646e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5372849913644935,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0012821262310286255,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4915651715315505,
2.0,0.02564102564102564,14.0,2.0,5.0,6.0,0.0012821262310286255,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24493590069945495,
2.0,0.02564102564102564,14.0,12.0,5.0,1.0,0.0012821262310286255,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7573249394303175,
2.0,0.02564102564102564,14.0,12.0,5.0,1.0,0.0012821262310286255,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3706233050814562,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0012821262310286255,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5742785070018042,
1.0,0.05128205128205128,14.0,14.0,13.0,0.0,0.2420845413647238,0.32705389848246996,13.333333333333334,0.05847953216374268,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,1.5236126054673933,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.14088344930348812,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6635154616683182,
