degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,3.0,1.0,1.0,0.6102859818083951,0.0027132479713222685,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.759304625164764,
12.0,0.3684210526315789,3.0,1.0,1.3571428571428572,0.6400954789890506,0.5631559708667621,0.36305048335123524,18.249999999999996,0.31092935040303465,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,14.0,0.0,0.06557377049180328,0.0,0.0,1.0,0.0,0.9766595401530715,
2.0,0.3157894736842105,3.0,2.0,1.4166666666666667,0.5,0.4157097981511777,0.34881320949432404,17.166666666666668,0.29326695116168805,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,-0.8142421123025531,
1.0,0.05263157894736842,2.0,2.0,2.5,0.0,0.10599764980740212,0.24369142033165103,10.250000000000002,0.004623044096728307,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,1.420668998800811,
1.0,0.02631578947368421,14.0,14.0,2.0,0.0,0.027195326761034748,0.17969165337586393,7.866666666666668,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07346481909209913,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,8.064582547719303e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.077427150474725,
2.0,0.05263157894736842,14.0,12.0,1.0,1.0,8.064582547719303e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0250068319317396,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012133779747528159,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7914911597345,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012133779747528159,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19096212729861753,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012133779747528159,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.645820702376603,
3.0,0.02631578947368421,14.0,2.0,5.0,5.2493385826745405,0.0012133779747528159,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.042335650742038,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012133779747528159,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19019295521455018,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4068881888022078,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7308460715136526,
1.0,0.05263157894736842,14.0,14.0,13.0,0.0,0.24007905528419912,0.34210526315789475,13.666666666666668,0.06128496917970603,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.3966291192651197,
2.0,0.02631578947368421,14.0,2.0,14.0,6.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47051611108004454,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5522343554365666,
2.0,0.02631578947368421,14.0,12.0,14.0,1.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9280639251437537,
1.0,0.07894736842105263,12.0,12.0,9.333333333333334,0.0,0.2660260072136111,0.35578947368421054,14.333333333333334,0.09056424845898534,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.6069764387862971,
1.0,0.02631578947368421,12.0,12.0,14.0,0.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8078035280002673,
1.0,0.02631578947368421,12.0,12.0,14.0,0.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18942119313878653,
1.0,0.02631578947368421,12.0,12.0,14.0,0.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4399258968610749,
1.0,0.02631578947368421,12.0,12.0,14.0,0.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7096381231069622,
2.0,0.05263157894736842,12.0,1.0,8.0,5.5,0.1635274300516303,0.24707602339181287,11.283333333333333,0.008771929824561405,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-0.6633757041908271,
1.0,0.02631578947368421,12.0,12.0,14.0,0.0,0.13758047812221838,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.42438843494042,
1.0,0.05263157894736842,12.0,12.0,13.0,0.0,0.24007905528419912,0.34210526315789475,13.666666666666668,0.06128496917970603,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.18334506280306603,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.10249858127635378,0.23407202216066483,10.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22971837858467453,


