degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.7637626158259734,0.002602327427185905,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0559059889348377,
13.0,0.32432432432432434,3.0,1.0,1.5,0.7457969011409736,0.4670356256976244,0.35191441441441446,16.833333333333336,0.25900900900900903,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-1.7721030000391644,
2.0,0.35135135135135137,3.0,1.0,1.4615384615384615,1.0,0.5247573944349972,0.36721504112808456,17.5,0.283033033033033,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.19327155060218615,
1.0,0.05405405405405406,3.0,3.0,2.0,0.0,0.06708651462842684,0.2413127413127413,9.916666666666664,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2671376431557535,
1.0,0.02702702702702703,12.0,12.0,3.0,0.0,0.06280966028040476,0.2282688093498904,9.116666666666664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9160587392681259,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,7.734893594155018e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9841602356399959,
2.0,0.05405405405405406,13.0,12.0,1.0,0.5,7.734893594155018e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7196004211902844,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0011637737562570506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3963277951597261,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0011637737562570506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4699498595775813,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0011637737562570506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.32648144099138454,
3.0,0.02702702702702703,13.0,1.0,5.0,5.436502143433364,0.0011637737562570506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9345953887218557,
3.0,0.02702702702702703,13.0,2.0,5.0,4.96655480858378,0.0011637737562570506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5331224854938602,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.11363909464813608,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1809341313153404,
2.0,0.02702702702702703,13.0,12.0,12.0,0.5,0.11363909464813608,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4582153218632885,
1.0,0.05405405405405406,12.0,12.0,12.5,0.0,0.24110108461289662,0.32484407484407485,12.916666666666668,0.033783783783783786,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.9763890853751082,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.11363909464813608,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.102264750303118,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11363909464813608,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35072138414262294,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11363909464813608,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28397511791285257,
1.0,0.08108108108108109,13.0,13.0,8.666666666666666,0.0,0.25636995240559096,0.33783783783783783,13.583333333333334,0.06981981981981981,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06976744186046512,0.0,0.0,1.0,0.0,-0.3336379195396737,
1.0,0.08108108108108109,13.0,13.0,9.0,0.0,0.2574236673983456,0.35191441441441446,13.833333333333332,0.10285285285285285,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,2.3374259991112045,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11363909464813608,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4086295314507038,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.24110108461289662,0.32484407484407485,12.916666666666666,0.033783783783783786,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,2.0304913352012037,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11363909464813608,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6707418296736426,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11363909464813608,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06676828864039945,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.12746199391093346,0.2413127413127413,10.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2684986833482096,
1.0,0.02702702702702703,2.0,2.0,13.0,0.0,0.12746199391093346,0.2413127413127413,10.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04923537436526206,


