degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6249260311258431,0.0037171349554576153,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.463251171231908,
11.0,0.35135135135135137,3.0,1.0,1.3846153846153846,0.642824346533225,0.5660615802465181,0.3487145682267634,16.666666666666668,0.26138638638638634,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.2273447265587277,
2.0,0.2972972972972973,3.0,2.0,1.3636363636363635,0.5,0.41009028614594095,0.3177177177177177,15.333333333333337,0.22547547547547547,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.41299236531815264,
2.0,0.05405405405405406,13.0,11.0,2.5,1.0,0.11386777493491297,0.22694122694122693,9.333333333333334,0.004129129129129129,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.47639143963565456,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,1.1543897377197564e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28940740328885173,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.0001104843420363523,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.763805332868111,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.0001104843420363523,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2105646755665229,
3.0,0.02702702702702703,13.0,2.0,5.0,4.784233364802441,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.812136796904143,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8357945584044509,
2.0,0.02702702702702703,13.0,11.0,5.0,1.0,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05677308232134245,
2.0,0.02702702702702703,13.0,2.0,5.0,5.5,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6096322521510552,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164491,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.653444042821642,
1.0,0.05405405405405406,13.0,13.0,12.0,0.0,0.24713835559002434,0.3177177177177177,12.333333333333334,0.048423423423423435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.16536937473379318,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1281773447673058,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17318125702016665,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1428488702170835,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2762130664581028,
