degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.13513513513513514,2.0,1.0,1.0,0.4,0.0018141431215793475,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5146251602988661,
12.0,0.2702702702702703,2.0,1.0,1.2,0.37267799624996495,0.3210519251331943,0.3128128128128128,15.25,0.30930930930930933,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.010750883045865873,
2.0,0.32432432432432434,2.0,1.0,1.1666666666666667,0.5,0.6268375424563062,0.32484407484407485,16.45,0.33183183183183185,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8609712920336527,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.03235555718920804,0.17595720720720723,8.116666666666667,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.594991652478499,
2.0,0.02702702702702703,12.0,10.0,2.0,1.0,0.05389748387106276,0.17236624379481522,7.526190476190478,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1702525457258084,
1.0,0.05405405405405406,10.0,10.0,1.0,0.0,1.2461158519326575e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26566655778518133,
1.0,0.05405405405405406,10.0,10.0,1.0,0.0,1.2461158519326575e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9389910009006143,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0008113095953968687,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1174947291503463,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0008113095953968687,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.630177651631061,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0008113095953968687,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25945924363669276,
2.0,0.02702702702702703,10.0,2.0,5.0,4.0,0.0008113095953968687,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5374140525719437,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0008113095953968687,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6987143494163447,
1.0,0.05405405405405406,10.0,10.0,11.0,0.0,0.2692497083775763,0.32484407484407485,12.916666666666668,0.23423423423423423,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7738971453784618,
1.0,0.02702702702702703,10.0,10.0,10.0,0.0,0.09277260117509273,0.21656271656271658,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.953944424080246,
