degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.15151515151515152,4.0,1.0,1.0,0.8907235428302467,0.004450829762794884,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18717874094121092,
10.0,0.33333333333333337,4.0,1.0,1.5454545454545454,0.8999999999999999,0.5094827754521565,0.35167464114832536,14.833333333333334,0.23768939393939392,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-1.67009358061475,
3.0,0.30303030303030304,4.0,1.0,1.7,1.247219128924647,0.4684248198341466,0.3340909090909091,14.16666666666667,0.20625,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,10.0,0.0,0.125,0.0,0.0,1.0,0.0,-0.8272609417399015,
1.0,0.09090909090909091,4.0,4.0,2.3333333333333335,0.0,0.12661063613333473,0.2474747474747475,9.5,0.04280303030303031,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.6966792161693103,
2.0,0.030303030303030304,11.0,10.0,4.0,0.5,0.07856847459510104,0.2304075235109718,8.166666666666664,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0075789135479152,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.00013229194090362737,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5209393365185858,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.00013229194090362737,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37201107628165403,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0019904331858461586,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3235183488482535,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0019904331858461586,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24827857994770708,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0019904331858461586,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4088874110947695,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0019904331858461586,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12000503162236999,
4.0,0.030303030303030304,11.0,1.0,5.0,4.322904116447646,0.0019904331858461586,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9258355674986798,
2.0,0.06060606060606061,11.0,10.0,10.5,0.5,0.2512834831877081,0.3037190082644628,10.916666666666666,0.025757575757575757,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1875,0.0,0.0,1.0,0.0,-0.45075362496931837,
