degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.6708203932499369,0.007941490823400933,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7907239923446082,
11.0,0.29411764705882354,2.0,1.0,1.5,0.4453617714151233,0.46085514512997244,0.33105335157318744,14.500000000000002,0.24569221628045151,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.046511627906976744,0.0,0.0,1.0,0.0,1.1108111318269072,
3.0,0.3235294117647059,3.0,2.0,1.2727272727272727,0.4714045207910317,0.5134613319962832,0.33105335157318744,14.91666666666667,0.261437908496732,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.7301318752249579,
1.0,0.08823529411764705,3.0,3.0,2.3333333333333335,0.0,0.1487843705615687,0.24974200206398348,9.833333333333336,0.029411764705882353,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.00822538701283058,
1.0,0.029411764705882353,10.0,10.0,3.0,0.0,0.051038929336284955,0.18019359642591215,7.183333333333333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1807742560449686,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00023604480303383662,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5982501324253183,
2.0,0.058823529411764705,11.0,10.0,1.0,0.5,0.00023604480303383662,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8471701399146347,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0035514741570488646,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2872387427315304,
3.0,0.029411764705882353,10.0,1.0,5.0,3.8586123009300755,0.0035514741570488646,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6827950157195344,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0035514741570488646,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9482089871100026,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0035514741570488646,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10776036389239639,
2.0,0.029411764705882353,11.0,10.0,5.0,0.5,0.0035514741570488646,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.645408277597226,
2.0,0.029411764705882353,10.0,3.0,10.0,3.5,0.1277634855871417,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0038620695495236047,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.1277634855871417,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.462828867385862,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.269377084543419,0.3235294117647059,11.666666666666666,0.07531194295900177,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,0.26205409167673005,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1277634855871417,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29197380534076334,
1.0,0.08823529411764705,11.0,11.0,4.666666666666667,0.0,0.18323433944726344,0.24543610547667344,10.333333333333332,0.047979797979797977,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.3755661828480857,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1277634855871417,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3197398984163884,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1277634855871417,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6710495153105335,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.269377084543419,0.3235294117647059,11.666666666666666,0.07531194295900177,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.7025700697152694,
2.0,0.058823529411764705,11.0,3.0,6.5,4.0,0.16903906429329257,0.2372549019607843,9.666666666666666,0.010546642899584076,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.11926953480252282,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1277634855871417,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.161160276392906,
1.0,0.029411764705882353,11.0,11.0,11.0,0.0,0.14161361099876507,0.2224264705882353,8.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3472292346844217,


