degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,3.0,1.0,1.0,0.66332495807108,0.009211153230329326,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1302857907948447,
11.0,0.2777777777777778,2.0,1.0,1.4,0.38569460791993504,0.4605142914799812,0.32653061224489793,15.166666666666668,0.31825396825396823,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,-0.04296381830855616,
3.0,0.3055555555555555,3.0,1.0,1.1818181818181819,0.9428090415820634,0.5325641299434877,0.2909090909090909,15.066666666666668,0.2722222222222222,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,1.2256032273447155,
1.0,0.08333333333333333,3.0,3.0,1.6666666666666667,0.0,0.05457454922464293,0.19277108433734938,9.05,0.07142857142857142,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3001918903149621,
2.0,0.027777777777777776,11.0,10.0,3.0,0.5,0.04526626387395423,0.1839080459770115,7.716666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.832270646914778,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.000273782958177172,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5409078085418092,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.000273782958177172,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08045548803966004,
3.0,0.027777777777777776,10.0,1.0,5.0,3.8586123009300755,0.004119273494308767,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.137727562860265,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.004119273494308767,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2762885964900692,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.004119273494308767,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4481110642148914,
