degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14705882352941177,2.0,1.0,1.0,0.41573970964154905,0.0027322595479309804,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1922635410344495,
11.0,0.2647058823529412,2.0,1.0,1.2222222222222223,0.4453617714151233,0.2855177741016142,0.30287859824780977,13.583333333333334,0.2709447415329768,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17034957355419242,
2.0,0.3235294117647059,2.0,2.0,1.2727272727272727,0.0,0.6334370549619426,0.33105335157318744,14.91666666666667,0.3092691622103387,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.42416584826363607,
1.0,0.058823529411764705,2.0,2.0,2.0,0.0,0.1281064857207815,0.1757443718228032,7.516666666666667,0.00089126559714795,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.09999686387116255,
1.0,0.029411764705882353,9.0,9.0,2.0,0.0,0.02806492853710517,0.1636240703177823,6.583333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7000679614490489,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,1.8767603800228784e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3719204291365947,
2.0,0.058823529411764705,11.0,9.0,1.0,1.0,1.8767603800228784e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16738245628885323,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0012219038079097663,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.726208459295489,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0012219038079097663,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4542441047984147,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0012219038079097663,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3867736931139165,
2.0,0.029411764705882353,9.0,1.0,5.0,4.0,0.0012219038079097663,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2849768018364889,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0012219038079097663,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08616391166384703,
1.0,0.029411764705882353,9.0,9.0,9.0,0.0,0.08522741422714479,0.20934256055363323,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8078354388217488,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.08522741422714479,0.20934256055363323,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2906310283407354,
1.0,0.058823529411764705,11.0,11.0,10.0,0.0,0.269064862739499,0.3235294117647059,11.666666666666666,0.21390374331550802,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7685977186069837,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.08522741422714479,0.20934256055363323,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8088315776569472,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.08522741422714479,0.20934256055363323,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21664220248877364,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.08522741422714479,0.20934256055363323,8.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5935274080406755,
2.0,0.058823529411764705,11.0,2.0,5.0,4.5,0.09366685382563215,0.21568627450980393,9.033333333333331,0.0374331550802139,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2271756610759631,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.08522741422714479,0.20934256055363323,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9901279949687543,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.08522741422714479,0.20934256055363323,8.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2786381771821734,
2.0,0.029411764705882353,11.0,2.0,11.0,4.5,0.18383744852402906,0.2224264705882353,8.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.686752824772916,
1.0,0.029411764705882353,11.0,11.0,11.0,0.0,0.18383744852402906,0.2224264705882353,8.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23717341996611593,


