degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.1282051282051282,4.0,1.0,1.0,0.7714633558002353,0.0005882528605512849,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8280186822114087,
12.0,0.4358974358974359,4.0,1.0,1.411764705882353,0.82915619758885,0.5805016372505548,0.42482517482517484,20.833333333333332,0.34278002699055327,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,17.0,0.0,0.09803921568627451,0.0,0.0,1.0,0.0,0.5857656354535435,
3.0,0.3076923076923077,4.0,2.0,1.75,0.9428090415820634,0.38384729152568864,0.34615384615384615,17.500000000000004,0.2188484030589293,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.1511627906976744,0.0,0.0,1.0,0.0,0.21651482462940186,
1.0,0.07692307692307693,4.0,4.0,2.6666666666666665,0.0,0.10218901594311325,0.2596153846153846,11.500000000000004,0.009221772379667115,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.42857142857142855,0.0,0.0,1.0,0.0,-0.8534970971531636,
2.0,0.02564102564102564,17.0,12.0,4.0,2.5,0.054622999283595874,0.24595141700404857,10.166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7193463195488188,
1.0,0.05128205128205128,17.0,17.0,1.0,0.0,1.3044285335324264e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7791102722526314,
1.0,0.05128205128205128,17.0,17.0,1.0,0.0,1.3044285335324264e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18998784381130474,
4.0,0.02564102564102564,17.0,1.0,5.0,6.53356717268599,0.00026307661517936546,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7066602226631957,
2.0,0.02564102564102564,17.0,12.0,5.0,2.5,0.00026307661517936546,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.271503648973241,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.00026307661517936546,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7935302037914939,
