degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,3.0,1.0,1.0,0.642824346533225,0.004495775514573968,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.30592451442586,
12.0,0.3142857142857143,3.0,1.0,1.3636363636363635,0.6454972243679028,0.4432276816775178,0.32857142857142857,15.250000000000002,0.2529411764705882,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,1.5042164161001101,
2.0,0.34285714285714286,2.0,2.0,1.5,0.0,0.5410957302921053,0.3598639455782313,16.166666666666668,0.29411764705882354,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,0.6542043132936358,
1.0,0.05714285714285714,3.0,3.0,2.0,0.0,0.08375227366147978,0.18432055749128923,7.933333333333334,0.0008403361344537816,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.43216468791108786,
2.0,0.02857142857142857,12.0,11.0,3.0,0.5,0.07101357947656027,0.22900432900432902,8.583333333333332,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9287597890947089,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00013362786275530794,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6320297051422212,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00013362786275530794,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8015246466556302,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0020105331493746937,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4207852948412165,
3.0,0.02857142857142857,12.0,1.0,5.0,4.96655480858378,0.0020105331493746937,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4692746630919447,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0020105331493746937,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3913387376132564,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0020105331493746937,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3103156055052555,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.0020105331493746937,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05375899739813724,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.25465834921596,0.32857142857142857,12.166666666666666,0.055462184873949584,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-1.189225648677796,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.11490957225154846,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5682664928718164,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.11490957225154846,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.655358975954946,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11490957225154846,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5406594037007602,
1.0,0.08571428571428572,12.0,12.0,8.0,0.0,0.2730326677889343,0.3435064935064935,12.833333333333334,0.09243697478991597,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.5903093855124045,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11490957225154846,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.270679102954792,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11490957225154846,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.456878351637106,
1.0,0.05714285714285714,12.0,12.0,11.5,0.0,0.25465834921596,0.32857142857142857,12.166666666666666,0.055462184873949584,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.6300264262266672,
2.0,0.02857142857142857,12.0,2.0,11.0,5.0,0.11490957225154846,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0637685426068669,
2.0,0.02857142857142857,12.0,2.0,11.0,5.0,0.11490957225154846,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.624573808257721,
1.0,0.02857142857142857,12.0,12.0,11.0,0.0,0.11490957225154846,0.22226890756302523,9.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8676221486305288,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.13974878378181177,0.23616071428571428,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.266060856414499,


