degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,4.0,1.0,1.0,0.8907235428302467,0.008526422949888732,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13076199559730978,
11.0,0.3142857142857143,4.0,1.0,1.4545454545454546,0.8907235428302466,0.47806710693034987,0.3435064935064935,15.500000000000002,0.26218487394957984,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.6583032447052646,
3.0,0.3142857142857143,4.0,2.0,1.4545454545454546,0.9428090415820634,0.47806710693034987,0.3435064935064935,15.500000000000004,0.26218487394957984,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.5452826884902943,
1.0,0.08571428571428572,4.0,4.0,2.6666666666666665,0.0,0.18267736480573607,0.2519047619047619,10.166666666666666,0.020168067226890758,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,0.5639663467329067,
1.0,0.02857142857142857,11.0,11.0,4.0,0.0,0.08794375799727734,0.23616071428571428,8.833333333333332,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06457415489615186,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003397162959825819,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43590600657479694,
2.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003397162959825819,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.213247385367914,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38946339081451986,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.021888008395827902,
4.0,0.02857142857142857,11.0,1.0,5.0,4.55521678957215,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07159881169850177,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9093918960838956,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8048055729730517,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48767470546347835,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2906844699743742,
2.0,0.05714285714285714,11.0,3.0,11.0,4.0,0.25689912007871246,0.32857142857142857,12.166666666666666,0.07563025210084034,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.6240315673101934,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9818544886875473,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6833212532468417,
1.0,0.11428571428571428,11.0,11.0,6.5,0.0,0.3296003321572058,0.3598639455782313,13.5,0.13613445378151262,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,1.6315342322669473,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5529915314074739,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3209649380561626,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.972477387314016,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2696534758875253,
2.0,0.05714285714285714,11.0,3.0,7.0,4.0,0.1775252590098342,0.24377880184331796,10.166666666666668,0.011764705882352941,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.6324258303751056,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.193589565199296,


