degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,2.0,1.0,1.0,0.4453617714151233,0.006260943322858941,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6086369362659041,
10.0,0.3142857142857143,2.0,1.0,1.2727272727272727,0.4,0.5685009494169658,0.3435064935064935,15.5,0.3025210084033614,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8232036262446092,
2.0,0.2857142857142857,2.0,2.0,1.2,0.0,0.4055506795413747,0.3148809523809524,14.583333333333336,0.2605042016806723,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7377182429796472,
1.0,0.05714285714285714,2.0,2.0,2.0,0.0,0.09912231526169028,0.23616071428571428,9.249999999999998,0.018487394957983194,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6170333752740712,
2.0,0.02857142857142857,11.0,10.0,2.0,0.5,0.051636844145598076,0.17574750830564784,7.133333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.919483245702313,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00010357426335466214,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1842715635520524,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00010357426335466214,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9539525462683063,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0027999710945644375,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3754295146786677,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0027999710945644375,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06631151838063551,
2.0,0.02857142857142857,11.0,1.0,5.0,5.0,0.0027999710945644375,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.116074742861073,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0027999710945644375,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.624746401756515,
2.0,0.02857142857142857,11.0,2.0,5.0,4.5,0.0027999710945644375,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8084161266199541,
1.0,0.05714285714285714,11.0,11.0,10.5,0.0,0.2830443666772836,0.32857142857142857,12.166666666666668,0.18319327731092439,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26222000921076066,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.16405490426726566,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5100358751190273,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.16405490426726566,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10491870916161247,
1.0,0.02857142857142857,10.0,10.0,11.0,0.0,0.16405490426726566,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7399550535219467,
1.0,0.02857142857142857,10.0,10.0,11.0,0.0,0.16405490426726566,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6662656944345378,
1.0,0.05714285714285714,10.0,10.0,6.0,0.0,0.1789337534064093,0.23616071428571428,9.916666666666666,0.03697478991596639,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2897342257406945,
1.0,0.02857142857142857,10.0,10.0,11.0,0.0,0.16405490426726566,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0816939301605903,
1.0,0.05714285714285714,10.0,10.0,6.5,0.0,0.19288294458856117,0.24377880184331796,10.166666666666666,0.028571428571428574,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7707070952762922,
2.0,0.02857142857142857,10.0,2.0,11.0,4.0,0.16405490426726566,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7310713746514031,
1.0,0.02857142857142857,10.0,10.0,11.0,0.0,0.16405490426726566,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7215988828652902,
1.0,0.02857142857142857,10.0,10.0,11.0,0.0,0.16405490426726566,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8258636456336884,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.11898946331663164,0.21591836734693878,8.866666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7270790367441087,


