degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,3.0,1.0,1.0,0.6403124237432849,0.0069849259289936185,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4528156235678899,
12.0,0.2777777777777778,3.0,1.0,1.3,0.6236095644623235,0.38677263771887355,0.3137254901960784,14.916666666666666,0.25,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.07230603598140374,
2.0,0.3333333333333333,3.0,1.0,1.3333333333333333,1.0,0.5847492594216638,0.3555555555555555,16.500000000000004,0.31507936507936507,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-0.8058689082581136,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.08523356034325687,0.2388059701492537,9.583333333333334,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1370446867157522,
2.0,0.027777777777777776,12.0,10.0,2.0,1.0,0.046406082575238775,0.1797752808988764,7.466666666666668,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6599271020009134,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.00020761284018070046,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2953024064653293,
3.0,0.05555555555555555,12.0,2.0,1.0,4.320493798938574,0.00020761284018070046,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.033391947347379,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.003123693583152426,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1277677257381131,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.003123693583152426,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49764189274594933,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.003123693583152426,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0586850673255008,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.003123693583152426,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5823189762210609,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.003123693583152426,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31826143989185884,
1.0,0.05555555555555555,10.0,10.0,11.0,0.0,0.2647232442090373,0.31999999999999995,12.416666666666666,0.08571428571428572,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.6160522651466122,
1.0,0.027777777777777776,10.0,10.0,10.0,0.0,0.10637347484946218,0.21621621621621623,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8595377143053422,
1.0,0.08333333333333333,12.0,12.0,8.0,0.0,0.28799732041899084,0.34782608695652173,13.333333333333332,0.15555555555555556,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.024390243902439025,0.0,0.0,1.0,0.0,1.618840548186175,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.10637347484946218,0.21621621621621623,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0147414887572899,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.10637347484946218,0.21621621621621623,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8457508204778706,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.10637347484946218,0.21621621621621623,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3661472263912823,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.10637347484946218,0.21621621621621623,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3970665442325951,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.10637347484946218,0.21621621621621623,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0411048363812554,
