degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6102859818083951,0.002541170016348887,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12078407331053129,
11.0,0.3783783783783784,3.0,1.0,1.3571428571428572,0.6555547773570889,0.574544276826062,0.36721504112808456,17.916666666666664,0.3018018018018018,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.1016949152542373,0.0,0.0,1.0,0.0,-1.2240015206845685,
2.0,0.2972972972972973,3.0,1.0,1.5454545454545454,1.0,0.4085689311182964,0.33783783783783783,16.166666666666668,0.25375375375375375,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,1.4536593682422754,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.06599648459143898,0.2413127413127413,9.916666666666668,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13645539932156486,
2.0,0.02702702702702703,14.0,11.0,2.0,1.5,0.025915810221944287,0.17595720720720723,7.533333333333334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.34214479581123847,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.553115521043788e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.17957282741880537,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.553115521043788e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7742594764584164,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0011364238582429805,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40732369054091,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0011364238582429805,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34323340992608664,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0011364238582429805,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07072642859690315,
3.0,0.02702702702702703,14.0,2.0,5.0,5.0990195135927845,0.0011364238582429805,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4694415528313818,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0011364238582429805,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2915867735960631,
1.0,0.05405405405405406,14.0,14.0,12.5,0.0,0.238102940132313,0.32484407484407485,12.916666666666666,0.037162162162162164,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.8633577512685646,
2.0,0.02702702702702703,14.0,11.0,14.0,1.5,0.1388332919399706,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7537376142163188,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1388332919399706,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11224456962740811,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1388332919399706,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8447391894936436,
2.0,0.02702702702702703,14.0,11.0,14.0,1.5,0.1388332919399706,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.411991465815993,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1388332919399706,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3459792160447624,
1.0,0.08108108108108109,11.0,11.0,9.0,0.0,0.25410852408060763,0.35191441441441446,13.833333333333332,0.10623123123123122,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.22811812552896368,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1388332919399706,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3086914250024794,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1388332919399706,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8802190604799423,
