degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6343239424027171,0.0025903189488346223,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.559193421586542,
12.0,0.35135135135135137,3.0,1.0,1.4615384615384615,0.6400954789890506,0.5291539384273907,0.3487145682267634,16.666666666666664,0.24579579579579586,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.1076923076923077,0.0,0.0,1.0,0.0,-0.70878590373293,
2.0,0.32432432432432434,3.0,2.0,1.4166666666666667,0.5,0.45994347692874143,0.332495285983658,16.000000000000004,0.22822822822822822,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,-0.013621921161579995,
1.0,0.05405405405405406,13.0,13.0,2.5,0.0,0.10219573734635423,0.22694122694122693,9.333333333333334,0.0034534534534534545,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.652433853242388,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,8.04446878520069e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23293733501684374,
3.0,0.05405405405405406,13.0,2.0,1.0,4.96655480858378,7.699200813414e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0903157398504749,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,7.699200813414e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5754461583325857,
2.0,0.02702702702702703,13.0,12.0,5.0,0.5,0.0011584035050688996,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23941265658152808,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0011584035050688996,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4271549163780641,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0011584035050688996,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3984181945072464,
