degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14705882352941177,2.0,1.0,1.0,0.49792959773196915,0.006665175685153821,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0484410101504071,
10.0,0.3235294117647059,2.0,1.0,1.4545454545454546,0.45825756949558394,0.5454701952157781,0.32679738562091504,14.333333333333334,0.2388591800356506,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,1.8869727999881818,
2.0,0.29411764705882354,2.0,2.0,1.3,0.0,0.4414517587724359,0.29411764705882354,13.41666666666667,0.20231729055258466,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0329580576580172,
2.0,0.058823529411764705,11.0,10.0,2.0,0.5,0.09255660148545004,0.1680672268907563,7.1499999999999995,0.00089126559714795,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.5847658306322867,
1.0,0.029411764705882353,11.0,11.0,1.0,0.0,2.0699303370042916e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.875104599868932,
2.0,0.058823529411764705,11.0,2.0,1.0,4.5,0.0001981089088653375,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1600738518571112,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.0001981089088653375,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.501210838243841,
2.0,0.029411764705882353,11.0,2.0,5.0,4.5,0.0029806996852861805,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5788124906576808,
2.0,0.029411764705882353,11.0,10.0,5.0,0.5,0.0029806996852861805,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7840274045160753,
2.0,0.029411764705882353,11.0,10.0,5.0,0.5,0.0029806996852861805,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2198387505009765,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0029806996852861805,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.087856812957999,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0029806996852861805,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2086903622555116,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.26571883727844153,0.30165912518853694,10.833333333333334,0.04753416518122402,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,0.22135726575288078,
1.0,0.029411764705882353,11.0,11.0,11.0,0.0,0.1466393228975148,0.21390374331550804,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2101161486804801,
1.0,0.058823529411764705,10.0,10.0,6.5,0.0,0.17150699901910874,0.2219755826859046,9.083333333333332,0.0160427807486631,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.24360572156491225,
1.0,0.029411764705882353,10.0,10.0,11.0,0.0,0.1466393228975148,0.21390374331550804,8.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5996361264054996,
1.0,0.058823529411764705,10.0,10.0,6.5,0.0,0.17150699901910874,0.2219755826859046,9.083333333333332,0.0160427807486631,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.37620885394231707,
1.0,0.058823529411764705,10.0,10.0,10.5,0.0,0.26571883727844153,0.30165912518853694,10.833333333333334,0.04753416518122402,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,1.3618395999792636,
1.0,0.058823529411764705,10.0,10.0,10.5,0.0,0.26571883727844153,0.30165912518853694,10.833333333333334,0.04753416518122402,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-0.04902413887409908,
