degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14285714285714285,3.0,1.0,1.0,0.6849348892187752,0.006251150970205634,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.025452318640646,
12.0,0.2571428571428571,3.0,1.0,1.4444444444444444,0.6236095644623235,0.3785281991688152,0.2857142857142857,13.000000000000002,0.17058823529411765,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,9.0,0.0,0.10344827586206896,0.0,0.0,1.0,0.0,-0.12877363690535526,
1.0,0.34285714285714286,3.0,3.0,1.3333333333333333,0.0,0.5934429469761215,0.3361344537815126,15.000000000000002,0.23109243697478993,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-1.4951570433635852,
2.0,0.05714285714285714,12.0,9.0,1.0,1.5,0.0001858028589731546,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6422202455756905,
1.0,0.02857142857142857,9.0,9.0,3.0,0.0,0.07493925730922832,0.20408163265306123,7.666666666666664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08260263360330677,
1.0,0.05714285714285714,9.0,9.0,1.0,0.0,0.0001858028589731546,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6564890856675782,
1.0,0.05714285714285714,9.0,9.0,1.0,0.0,0.0001858028589731546,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1528961758543857,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.002795545775495687,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6100897084433626,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.002795545775495687,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11788319907611416,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.002795545775495687,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7271426371587077,
