degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.15625,3.0,1.0,1.0,0.66332495807108,0.009461253002675403,0.15625,5.0,0.020161290322580645,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6357035635801557,
9.0,0.3125,3.0,1.0,1.4,0.6849348892187752,0.5283142580780926,0.3205128205128205,13.583333333333334,0.23286290322580644,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.25908763805796375,
2.0,0.28125,3.0,1.0,1.5555555555555556,1.0,0.4599296982331475,0.3205128205128205,13.166666666666668,0.23084677419354838,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,2.0231521405148474,
1.0,0.0625,2.0,2.0,2.0,0.0,0.09193749250362156,0.2272727272727273,8.249999999999998,0.038306451612903226,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.810900526837486,
1.0,0.03125,10.0,10.0,2.0,0.0,0.03932350495705695,0.16666666666666666,6.2666666666666675,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2594838345469945,
1.0,0.0625,10.0,10.0,1.0,0.0,0.00028121666965717274,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1862832300460536,
2.0,0.0625,10.0,9.0,1.0,0.5,0.00028121666965717274,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4154739985319198,
1.0,0.03125,10.0,10.0,5.0,0.0,0.004231119355233719,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5950158505803551,
1.0,0.03125,10.0,10.0,5.0,0.0,0.004231119355233719,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.217743711632914,
1.0,0.03125,10.0,10.0,5.0,0.0,0.004231119355233719,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09081502649589296,
