degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,2.0,1.0,1.0,0.4213250442347432,0.0039376019951187875,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.232563318143486,
10.0,0.35135135135135137,2.0,1.0,1.2307692307692308,0.45825756949558405,0.6185560957247072,0.35191441441441446,17.25,0.3475975975975976,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,13.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,1.634406519366143,
2.0,0.2702702702702703,2.0,1.0,1.3,0.5,0.3367251910853678,0.3016409266409267,15.11666666666667,0.2695195195195195,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.02881554755571577,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.05061059138927358,0.1876876876876877,8.516666666666667,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0477353881651668,
1.0,0.02702702702702703,13.0,13.0,2.0,0.0,0.026783089339059134,0.16560678325384207,7.2595238095238095,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9271382428408642,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,8.731483925660169e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8530717652102384,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,8.731483925660169e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.009626080651143447,
2.0,0.02702702702702703,13.0,2.0,5.0,5.5,0.0017609621206577308,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37193664480485017,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017609621206577308,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4638895459694885,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017609621206577308,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3469680164224774,
2.0,0.02702702702702703,13.0,10.0,5.0,1.5,0.0017609621206577308,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8870905324211826,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017609621206577308,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19271471790728173,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23925068071516198,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4307291027532876,
2.0,0.02702702702702703,13.0,10.0,13.0,1.5,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3185106206760833,
1.0,0.05405405405405406,13.0,13.0,7.5,0.0,0.17778562070802717,0.24841017488076314,11.033333333333333,0.06906906906906907,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7943821763042646,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.257497796277151,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26809861939737833,
1.0,0.05405405405405406,10.0,10.0,11.5,0.0,0.2556481161217773,0.32484407484407485,12.916666666666666,0.10510510510510511,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.21259478367704085,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3702777402661864,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22704864054184778,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28222232558599086,
1.0,0.05405405405405406,10.0,10.0,11.5,0.0,0.2556481161217773,0.32484407484407485,12.916666666666666,0.10510510510510511,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.06518900441245745,
1.0,0.02702702702702703,10.0,10.0,13.0,0.0,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2234250102157116,
2.0,0.02702702702702703,10.0,1.0,13.0,4.5,0.1643562401001959,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47535753790179386,
1.0,0.02702702702702703,2.0,2.0,10.0,0.0,0.09129187786674191,0.21114864864864863,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16584097783380916,


