degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1388888888888889,3.0,1.0,1.0,0.6226998490772392,0.002686958812944817,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.306870696068641,
10.0,0.38888888888888884,3.0,1.0,1.4285714285714286,0.6708203932499369,0.5955622068015174,0.37345679012345684,17.0,0.2652380952380953,0.0,0.0,1.0,3.0,1.0,1.0,10.0,2.0,14.0,0.0,0.09859154929577464,0.0,0.0,1.0,0.0,-1.356240882883648,
2.0,0.2777777777777778,3.0,2.0,1.5,0.5,0.36903296570237154,0.3055555555555556,14.333333333333336,0.18253968253968253,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-1.7963693077568987,
1.0,0.05555555555555555,14.0,14.0,2.5,0.0,0.10530802503377067,0.22407407407407406,9.0,0.0030158730158730165,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.571157165134598,
3.0,0.027777777777777776,14.0,2.0,1.0,4.988876515698588,8.34459258678514e-06,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9669381770160037,
1.0,0.05555555555555555,14.0,14.0,1.0,0.0,7.986443324881618e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17311377469389905,
2.0,0.05555555555555555,14.0,10.0,1.0,2.0,7.986443324881618e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8665779391419678,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.001201621332497061,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18862560007308177,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.001201621332497061,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8989334665559292,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.001201621332497061,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0552649362572095,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.001201621332497061,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9814974621526087,
2.0,0.027777777777777776,14.0,10.0,5.0,2.0,0.001201621332497061,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33370570339834876,
2.0,0.027777777777777776,14.0,2.0,14.0,6.0,0.14450282903340264,0.2358674463937622,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8283089656179186,
1.0,0.08333333333333333,14.0,14.0,8.666666666666666,0.0,0.260060874068431,0.3279132791327914,12.5,0.05444444444444444,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.7325608782035204,
1.0,0.027777777777777776,14.0,14.0,14.0,0.0,0.14450282903340264,0.2358674463937622,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9434226833186655,
2.0,0.05555555555555555,14.0,10.0,12.0,2.0,0.23448390733536328,0.31266149870801035,11.833333333333334,0.030000000000000002,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.2999900834602355,
1.0,0.027777777777777776,14.0,14.0,14.0,0.0,0.14450282903340264,0.2358674463937622,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5192592276990807,
1.0,0.027777777777777776,10.0,10.0,14.0,0.0,0.14450282903340264,0.2358674463937622,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5193284847027471,
1.0,0.027777777777777776,10.0,10.0,14.0,0.0,0.14450282903340264,0.2358674463937622,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9169193109176516,
1.0,0.027777777777777776,10.0,10.0,14.0,0.0,0.14450282903340264,0.2358674463937622,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9086658160423945,
1.0,0.05555555555555555,10.0,10.0,12.0,0.0,0.23448390733536328,0.31266149870801035,11.833333333333334,0.030000000000000002,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.24118632671481693,
1.0,0.05555555555555555,10.0,10.0,8.0,0.0,0.1700797957664703,0.24444444444444446,10.333333333333332,0.009523809523809525,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-0.9592668890355301,
1.0,0.027777777777777776,10.0,10.0,14.0,0.0,0.14450282903340264,0.2358674463937622,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.933943434154935,


