degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.15151515151515152,3.0,1.0,1.0,0.6555547773570889,0.005168995281026062,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07125737679322827,
10.0,0.33333333333333337,3.0,1.0,1.4545454545454546,0.6708203932499369,0.5269185793904912,0.33149678604224064,14.0,0.20738636363636365,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.24562865349599794,
1.0,0.30303030303030304,3.0,3.0,1.5,0.0,0.46720469760960565,0.31255411255411253,13.333333333333336,0.1846590909090909,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,0.5106603172825708,
2.0,0.030303030303030304,11.0,10.0,1.0,0.5,1.6052780375857326e-05,0.030303030303030304,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7418465894583364,
1.0,0.030303030303030304,11.0,11.0,3.0,0.0,0.07269521188886159,0.2064036592338479,7.333333333333331,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8677421089939961,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.00015363796296248997,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.598084432834549,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.00015363796296248997,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8594759826934493,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0023116003741234558,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2802273978149054,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0023116003741234558,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10001442642520601,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.0023116003741234558,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.109411570506327,
3.0,0.030303030303030304,11.0,1.0,5.0,4.496912521077347,0.0023116003741234558,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6663629030852344,
2.0,0.030303030303030304,11.0,10.0,5.0,0.5,0.0023116003741234558,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5211245392714493,
1.0,0.06060606060606061,11.0,11.0,10.5,0.0,0.2588605051632441,0.29565929565929566,10.333333333333332,0.026515151515151516,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1875,0.0,0.0,1.0,0.0,0.00979664941418241,
2.0,0.030303030303030304,11.0,10.0,11.0,0.5,0.13713336109287988,0.21449792038027335,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7069762685144396,
1.0,0.030303030303030304,10.0,10.0,11.0,0.0,0.13713336109287988,0.21449792038027335,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3615987667105814,
1.0,0.030303030303030304,10.0,10.0,11.0,0.0,0.13713336109287988,0.21449792038027335,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3610029304985123,
