degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.13513513513513514,2.0,1.0,1.0,0.4,0.0070238406285296874,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1347643513492218,
11.0,0.2702702702702703,2.0,1.0,1.2,0.28747978728803447,0.4271819521392401,0.3041978148361127,14.666666666666668,0.27627627627627627,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6532645466546846,
2.0,0.2972972972972973,2.0,1.0,1.0909090909090908,0.5,0.5617605724263055,0.2917815774958632,14.950000000000003,0.2627627627627628,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.105902903561965,
1.0,0.05405405405405406,10.0,10.0,1.5,0.0,0.04567408832946691,0.1682034976152623,7.749999999999999,0.03303303303303303,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3430124824049334,
1.0,0.02702702702702703,10.0,10.0,1.0,0.0,8.331958040960476e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7066418636376974,
2.0,0.05405405405405406,11.0,10.0,1.0,0.5,0.00011619480987224703,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1213262046185226,
1.0,0.05405405405405406,10.0,10.0,1.0,0.0,0.00011619480987224703,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11050908957054278,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.003141148181442102,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.685081125318901,
2.0,0.02702702702702703,10.0,2.0,5.0,4.0,0.003141148181442102,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19868856343543354,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.003141148181442102,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11768446492252183,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.003141148181442102,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6321774418240913,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.003141148181442102,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2052355149160037,
1.0,0.02702702702702703,10.0,10.0,10.0,0.0,0.12653420531905843,0.2072072072072072,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.440952561781507,
1.0,0.02702702702702703,11.0,11.0,10.0,0.0,0.12653420531905843,0.2072072072072072,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.735104587889229,
1.0,0.05405405405405406,11.0,11.0,10.5,0.0,0.2901396160009394,0.3041978148361127,12.083333333333334,0.1981981981981982,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25579495228903343,
1.0,0.02702702702702703,11.0,11.0,10.0,0.0,0.12653420531905843,0.2072072072072072,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.166069839369191,
1.0,0.02702702702702703,11.0,11.0,10.0,0.0,0.12653420531905843,0.2072072072072072,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7732977519774347,
1.0,0.05405405405405406,11.0,11.0,6.0,0.0,0.14012670353097897,0.21995841995841997,9.833333333333332,0.06306306306306306,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.187872323159982,
1.0,0.02702702702702703,11.0,11.0,10.0,0.0,0.12653420531905843,0.2072072072072072,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.288542905341621,
1.0,0.02702702702702703,11.0,11.0,10.0,0.0,0.12653420531905843,0.2072072072072072,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.628816415384051,
1.0,0.02702702702702703,11.0,11.0,10.0,0.0,0.12653420531905843,0.2072072072072072,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.030217991891534,
1.0,0.02702702702702703,11.0,11.0,10.0,0.0,0.12653420531905843,0.2072072072072072,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.079485509564449,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.16360541169896564,0.201370384468976,8.95,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4536240525686652,
1.0,0.02702702702702703,2.0,2.0,11.0,0.0,0.16360541169896564,0.201370384468976,8.95,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.782313494434368,


