degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13157894736842105,2.0,1.0,1.0,0.4453617714151233,0.006605634523851284,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21338643884191447,
12.0,0.2894736842105263,2.0,1.0,1.2727272727272727,0.372677996249965,0.4538822958702478,0.3157894736842105,15.666666666666668,0.27809388335704127,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.5564348609349837,
2.0,0.3157894736842105,2.0,1.0,1.1666666666666667,0.5,0.5417249264017113,0.30315789473684207,15.950000000000003,0.26386913229018494,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.5629937625097083,
2.0,0.05263157894736842,12.0,11.0,1.5,0.5,0.0398809214368641,0.17224880382775118,8.083333333333334,0.03271692745376956,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1040636691969243,
1.0,0.02631578947368421,11.0,11.0,1.0,0.0,2.0514392931215167e-05,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6410341218768822,
2.0,0.05263157894736842,11.0,2.0,1.0,4.5,0.0001963391678929436,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03457038221066632,
1.0,0.05263157894736842,11.0,11.0,1.0,0.0,0.0001963391678929436,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46067663362356276,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.002954072582094984,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19069243817766132,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.002954072582094984,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.33746797889222,
2.0,0.02631578947368421,12.0,11.0,5.0,0.5,0.002954072582094984,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4877432097162126,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.002954072582094984,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6950328138066624,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.002954072582094984,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1653424448598417,
1.0,0.05263157894736842,11.0,11.0,11.5,0.0,0.26955991444284777,0.30934479054779807,12.583333333333334,0.09388335704125178,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.4557848929424704,
1.0,0.02631578947368421,11.0,11.0,11.0,0.0,0.12353561077233254,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0888191423037081,
1.0,0.05263157894736842,12.0,12.0,6.5,0.0,0.1344728874106315,0.22623723487824035,10.333333333333332,0.06258890469416785,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.334602172182845,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233254,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5769129399157483,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233254,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2380621756918861,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233254,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0707842902866398,
1.0,0.05263157894736842,12.0,12.0,11.5,0.0,0.26955991444284777,0.30934479054779807,12.583333333333334,0.09388335704125178,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.2947734902614534,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233254,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8805901570036186,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233254,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2179757804729235,
