degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6454972243679028,0.002985723994562271,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1375567145325787,
12.0,0.34285714285714286,3.0,1.0,1.5,0.6454972243679028,0.4988014689761145,0.3435064935064935,15.916666666666668,0.2512605042016807,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.11864406779661017,0.0,0.0,1.0,0.0,0.4344475821895922,
2.0,0.34285714285714286,3.0,2.0,1.5,0.5,0.4910751085737883,0.3598639455782313,16.166666666666668,0.2773109243697479,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,1.1674572284743094,
1.0,0.05714285714285714,2.0,2.0,2.5,0.0,0.10373172831400898,0.23616071428571428,9.25,0.004201680672268908,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.0126993641589879,
2.0,0.02857142857142857,12.0,12.0,2.0,0.0,0.03203563278527794,0.17993197278911566,7.2666666666666675,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5271930546456794,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,8.874462589985538e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7708795891740005,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,8.874462589985538e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20895301378202086,
3.0,0.02857142857142857,12.0,2.0,5.0,4.714045207910316,0.0013352306062638728,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4856282820140705,
2.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0013352306062638728,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8019748920981522,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0013352306062638728,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7965096540398465,
2.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0013352306062638728,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11025490157379252,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0013352306062638728,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10425573484702608,
1.0,0.05714285714285714,12.0,12.0,12.0,0.0,0.24397346477802404,0.32857142857142857,12.166666666666668,0.0369747899159664,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.7902665223492205,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.12289328267071266,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.346374143894022,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.12289328267071266,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.254980684294238,
2.0,0.08571428571428572,12.0,2.0,8.666666666666666,5.0,0.2695366256954619,0.3435064935064935,12.833333333333332,0.06722689075630253,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,2.4459903034693506,
1.0,0.05714285714285714,12.0,12.0,12.0,0.0,0.24397346477802404,0.32857142857142857,12.166666666666666,0.0369747899159664,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,0.7790093149997845,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.12289328267071266,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8771299794245523,
1.0,0.05714285714285714,12.0,12.0,12.0,0.0,0.24397346477802404,0.32857142857142857,12.166666666666666,0.0369747899159664,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,0.3174430987241185,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.12289328267071266,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4134276549726499,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.12289328267071266,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1825358902530391,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.12289328267071266,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12598001152094823,
2.0,0.02857142857142857,12.0,1.0,12.0,5.5,0.12289328267071266,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1462466942061673,
1.0,0.05714285714285714,12.0,12.0,7.0,0.0,0.1484564435881505,0.23616071428571428,10.033333333333333,0.008403361344537816,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,1.1546992342957945,


