degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.125,2.0,1.0,1.0,0.4330127018922193,0.0009918512436939437,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1871251875711748,
11.0,0.4,2.0,1.0,1.25,0.4453617714151233,0.6570652367172227,0.3843137254901961,20.249999999999996,0.382051282051282,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-1.2908293847629464,
2.0,0.275,2.0,2.0,1.2727272727272727,0.0,0.24745625046981073,0.32131147540983607,16.916666666666668,0.2878205128205128,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.11589357178965376,
1.0,0.05,2.0,2.0,2.0,0.0,0.08717923412539504,0.19405940594059407,9.383333333333333,0.000641025641025641,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.7916908059604237,
2.0,0.025,16.0,11.0,2.0,2.5,0.016454765161872605,0.17345132743362832,8.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.700975538645384,
1.0,0.05,16.0,16.0,1.0,0.0,1.640811242419872e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.444572820867329,
1.0,0.05,16.0,16.0,1.0,0.0,1.640811242419872e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2202539250234936,
1.0,0.025,16.0,16.0,5.0,0.0,0.00044356811254165685,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.082993897669037,
1.0,0.025,16.0,16.0,5.0,0.0,0.00044356811254165685,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6711609926441202,
1.0,0.025,16.0,16.0,5.0,0.0,0.00044356811254165685,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0018105443905492896,
2.0,0.025,16.0,2.0,5.0,7.0,0.00044356811254165685,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6810540922007122,
1.0,0.025,16.0,16.0,5.0,0.0,0.00044356811254165685,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35176420153900445,
1.0,0.05,16.0,16.0,13.5,0.0,0.2203191514893142,0.35,14.666666666666668,0.11282051282051282,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.7206259863282258,
1.0,0.025,16.0,16.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1601044491820671,
1.0,0.025,16.0,16.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9475146245144879,
2.0,0.025,16.0,11.0,16.0,2.5,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2994296511141052,
2.0,0.025,16.0,2.0,16.0,7.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6747988618564764,
1.0,0.025,16.0,16.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.179564061348699,
1.0,0.05,16.0,16.0,9.0,0.0,0.17988817333834387,0.25789473684210523,12.283333333333333,0.016666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-1.4153708904413038,
1.0,0.025,16.0,16.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30702771482827035,
1.0,0.025,11.0,11.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.38636979962102674,
1.0,0.025,11.0,11.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1377926710584299,
1.0,0.025,11.0,11.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8048525741810059,
1.0,0.05,11.0,11.0,13.5,0.0,0.2203191514893142,0.35,14.666666666666668,0.11282051282051282,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,0.8769111650845364,
1.0,0.05,11.0,11.0,9.0,0.0,0.17988817333834387,0.25789473684210523,12.283333333333333,0.016666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.6369994131237308,
2.0,0.025,11.0,1.0,16.0,5.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2895731351937449,
1.0,0.025,11.0,11.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2753468968086913,
1.0,0.025,11.0,11.0,16.0,0.0,0.15885908257282944,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3308534877520174,
1.0,0.025,11.0,11.0,11.0,0.0,0.06146006906010943,0.22272727272727272,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15246158157765904,


