degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.66332495807108,0.007829951979086328,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8702143754775526,
11.0,0.29411764705882354,2.0,1.0,1.4,0.4810456929208347,0.4292310937736591,0.33105335157318744,14.5,0.2480689245395128,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.7936374375126581,
3.0,0.3235294117647059,3.0,2.0,1.3636363636363635,0.4714045207910317,0.5389262565681068,0.33105335157318744,14.916666666666671,0.25490196078431365,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-1.6277098046294012,
1.0,0.08823529411764705,3.0,3.0,2.3333333333333335,0.0,0.15401652656310033,0.24974200206398348,9.833333333333334,0.03178847296494355,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.03916752628061634,
1.0,0.029411764705882353,10.0,10.0,3.0,0.0,0.04880432520805673,0.18487394957983194,7.316666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1432448516699538,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00023272953577201683,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0407855519637441,
2.0,0.058823529411764705,11.0,10.0,1.0,0.5,0.00023272953577201683,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9283188262171143,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003501593431641091,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7406828775648252,
3.0,0.029411764705882353,10.0,1.0,5.0,3.8586123009300755,0.003501593431641091,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8443043215821731,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003501593431641091,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6321756570509349,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003501593431641091,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07657625454897221,
2.0,0.029411764705882353,11.0,10.0,5.0,0.5,0.003501593431641091,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.214263938097014,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.119104614667122,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2892516898549842,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.119104614667122,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16797602457080357,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.2672298223659114,0.3235294117647059,11.666666666666666,0.07367795603089719,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.8515890413582448,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.119104614667122,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5555968842822954,
1.0,0.08823529411764705,11.0,11.0,4.666666666666667,0.0,0.1752016346345238,0.2542016806722689,10.583333333333332,0.062388591800356503,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5105359274467653,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.119104614667122,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1620699529972348,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.119104614667122,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45756462501688033,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.2672298223659114,0.3235294117647059,11.666666666666666,0.07367795603089719,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,1.1657640366675943,
2.0,0.029411764705882353,11.0,3.0,10.0,4.0,0.119104614667122,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4439429585735665,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.119104614667122,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37979095043320626,
