degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,4.0,1.0,1.0,0.8,0.0021956976884038287,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.938532646513651,
10.0,0.39473684210526316,4.0,1.0,1.4,0.9165151389911681,0.6097206985650059,0.3953216374269006,19.166666666666664,0.32574679943101,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,15.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-0.3300345136254017,
3.0,0.2631578947368421,4.0,1.0,1.6,1.4142135623730951,0.34857727306463804,0.32344497607655504,15.833333333333337,0.20483641536273117,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,10.0,0.0,0.125,0.0,0.0,1.0,0.0,-0.9855328312280777,
1.0,0.07894736842105263,4.0,4.0,2.0,0.0,0.0709412530838659,0.2578184591914569,11.166666666666668,0.06970128022759602,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.018344956919959993,
1.0,0.02631578947368421,15.0,15.0,4.0,0.0,0.06268235512746463,0.24369142033165103,9.833333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8966121032781795,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,6.526268680609993e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.836911805988904,
2.0,0.05263157894736842,15.0,10.0,1.0,2.5,6.526268680609993e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12658716542021783,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.000981926916553265,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.352881293087064,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.000981926916553265,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24164180716025324,
4.0,0.02631578947368421,15.0,1.0,5.0,5.584576975922169,0.000981926916553265,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2098203910172396,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.000981926916553265,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2652788011935672,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.000981926916553265,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9862724155956422,
2.0,0.02631578947368421,15.0,10.0,15.0,2.5,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3605564067463247,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8405757203447972,
2.0,0.05263157894736842,15.0,10.0,12.5,2.5,0.2283844268036008,0.3176691729323308,13.166666666666668,0.029871977240398296,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.24075109539804454,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35005932494364167,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6155177288810935,
1.0,0.10526315789473684,15.0,15.0,7.25,0.0,0.2603561179690086,0.3706140350877193,15.0,0.1593172119487909,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,0.2646628772803227,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11974893422615913,
1.0,0.02631578947368421,10.0,10.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3256065010511093,
1.0,0.05263157894736842,10.0,10.0,12.5,0.0,0.2283844268036008,0.3176691729323308,13.166666666666666,0.029871977240398296,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.5858890686000642,
1.0,0.02631578947368421,10.0,10.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6237585470584285,
1.0,0.05263157894736842,10.0,10.0,12.5,0.0,0.2283844268036008,0.3176691729323308,13.166666666666666,0.029871977240398296,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.13454359734019186,
1.0,0.02631578947368421,10.0,10.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15250640261635787,
1.0,0.02631578947368421,10.0,10.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3161953440883452,
1.0,0.02631578947368421,3.0,3.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1063265292922801,
1.0,0.02631578947368421,3.0,3.0,15.0,0.0,0.14496766225894064,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.282162181557432,


