degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,3.0,1.0,1.0,0.7180219742846006,0.0017003512056910795,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9691616853751391,
12.0,0.39473684210526316,3.0,1.0,1.4666666666666666,0.6454972243679028,0.5671106662127291,0.3953216374269006,19.166666666666664,0.32313892840208625,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.4323140773203448,
3.0,0.3157894736842105,3.0,2.0,1.5,0.4714045207910317,0.4032243820064774,0.3356504468718967,16.916666666666668,0.24087245139876717,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.11864406779661017,0.0,0.0,1.0,0.0,0.6065962758030569,
1.0,0.07894736842105263,3.0,3.0,2.6666666666666665,0.0,0.12934166831173066,0.2578184591914569,11.16666666666667,0.017780938833570417,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.13612231713256334,
2.0,0.02631578947368421,15.0,12.0,3.0,1.5,0.040069171587826184,0.19988172678888233,8.649999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31016645588508884,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,5.053951132865704e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14014787443074497,
3.0,0.05263157894736842,15.0,1.0,1.0,6.18241233033047,5.053951132865704e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.061157613524133875,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0007604055081351412,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9179282106970891,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0007604055081351412,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11350330581334954,
2.0,0.02631578947368421,15.0,12.0,5.0,1.5,0.0007604055081351412,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6310007076812825,
