degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.66332495807108,0.007829951979086328,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6813404176755274,
11.0,0.29411764705882354,2.0,1.0,1.4,0.4810456929208347,0.4292310937736591,0.33105335157318744,14.500000000000002,0.2480689245395128,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.4315551102316037,
3.0,0.3235294117647059,3.0,2.0,1.3636363636363635,0.4714045207910317,0.5389262565681068,0.33105335157318744,14.91666666666667,0.25490196078431365,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.5904947740200702,
1.0,0.08823529411764705,3.0,3.0,2.3333333333333335,0.0,0.15401652656310033,0.24974200206398348,9.833333333333334,0.03178847296494355,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.5849550541246445,
1.0,0.029411764705882353,10.0,10.0,3.0,0.0,0.04880432520805673,0.18487394957983194,7.3166666666666655,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06545191101996788,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00023272953577201683,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9421469883889022,
2.0,0.058823529411764705,11.0,10.0,1.0,0.5,0.00023272953577201683,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0844477198074627,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003501593431641091,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6733404223254478,
3.0,0.029411764705882353,10.0,1.0,5.0,3.8586123009300755,0.003501593431641091,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6817111439293257,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.003501593431641091,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9648867009815283,
