degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14705882352941177,3.0,1.0,1.0,0.6849348892187752,0.007780832239197036,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.38852490365085,
11.0,0.2647058823529412,3.0,1.0,1.4444444444444444,0.642824346533225,0.41687387173641954,0.29411764705882354,13.0,0.18270944741532977,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,9.0,0.0,0.10344827586206896,0.0,0.0,1.0,0.0,2.006491604369087,
2.0,0.3235294117647059,3.0,1.0,1.3636363636363635,1.0,0.5652721361700574,0.32679738562091504,14.333333333333337,0.22727272727272727,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.6495814593657415,
2.0,0.058823529411764705,11.0,9.0,2.0,1.0,0.08683826505956153,0.21786492374727667,8.333333333333332,0.0338680926916221,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.013084683967292643,
1.0,0.029411764705882353,9.0,9.0,1.0,0.0,2.4164075277009436e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5004450334076227,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,0.0002312695505393858,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5523571539642629,
3.0,0.058823529411764705,11.0,2.0,1.0,3.8586123009300755,0.0002312695505393858,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37086231078391724,
2.0,0.029411764705882353,11.0,9.0,5.0,1.0,0.003479626839889358,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09368823838388242,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.003479626839889358,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.154970522636595,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.003479626839889358,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8847072137801034,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.003479626839889358,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08734478564888172,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.003479626839889358,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.752821007216288,
1.0,0.058823529411764705,11.0,11.0,10.0,0.0,0.2685702813945898,0.28694404591104733,10.583333333333334,0.03743315508021391,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.125,0.0,0.0,1.0,0.0,-0.9641634157859689,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.11435596709839238,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1872693974079906,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.11435596709839238,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5879365964194537,
1.0,0.08823529411764705,11.0,11.0,7.333333333333333,0.0,0.2923614299492943,0.3179650238473768,11.5,0.10160427807486627,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-1.6953193007770038,
1.0,0.058823529411764705,11.0,11.0,10.0,0.0,0.2685702813945898,0.28694404591104733,10.583333333333334,0.03743315508021391,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.125,0.0,0.0,1.0,0.0,-1.1717354415191925,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.11435596709839238,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6505177307902765,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.11435596709839238,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03827925438832667,
1.0,0.029411764705882353,11.0,11.0,9.0,0.0,0.11435596709839238,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39272969977878963,
1.0,0.029411764705882353,2.0,2.0,9.0,0.0,0.11435596709839238,0.19940179461615154,7.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9313649552183345,


