degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6454972243679028,0.004290797122030526,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.035196112698183,
11.0,0.34285714285714286,2.0,1.0,1.5,0.4810456929208347,0.5371890724662828,0.3598639455782313,16.166666666666668,0.27647058823529413,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,-0.8343072439325498,
3.0,0.3142857142857143,3.0,2.0,1.3636363636363635,0.4714045207910317,0.4399514046350894,0.32857142857142857,15.250000000000002,0.24084033613445383,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-1.1057171155352836,
1.0,0.08571428571428572,3.0,3.0,2.3333333333333335,0.0,0.13011561709226732,0.2519047619047619,10.166666666666666,0.022184873949579836,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.9760887209425061,
2.0,0.02857142857142857,12.0,11.0,3.0,0.5,0.04755688348997178,0.18892857142857142,7.649999999999999,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.11871040895613,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.0001275352933158851,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36896810398984486,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.0001275352933158851,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23039704375970307,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001918865793703093,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5879767235642147,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001918865793703093,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4378772649617437,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001918865793703093,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4386021844589031,
3.0,0.02857142857142857,12.0,1.0,5.0,4.784233364802441,0.001918865793703093,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1102307641476223,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001918865793703093,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24551238051341348,
2.0,0.05714285714285714,12.0,11.0,11.5,0.5,0.2516478766597997,0.32857142857142857,12.166666666666666,0.048627450980392145,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.1986507242802124,
2.0,0.02857142857142857,12.0,3.0,12.0,4.5,0.13811798339481687,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3225216035582883,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.13811798339481687,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38618757750746985,
2.0,0.02857142857142857,12.0,11.0,12.0,0.5,0.13811798339481687,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2626172134377255,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13811798339481687,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3092762445463273,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13811798339481687,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7278952221129732,
1.0,0.08571428571428572,11.0,11.0,5.333333333333333,0.0,0.18388576163159875,0.2605911330049261,11.083333333333332,0.04806722689075633,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.04,0.0,0.0,1.0,0.0,-1.2173062295442638,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13811798339481687,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8423528070841576,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.2516478766597997,0.32857142857142857,12.166666666666666,0.048627450980392145,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.07742382972511543,
2.0,0.05714285714285714,11.0,3.0,7.5,4.0,0.17164666130339953,0.2519047619047619,10.416666666666666,0.011092436974789914,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.6442654538952459,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13811798339481687,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3917574877953558,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.2516478766597997,0.32857142857142857,12.166666666666666,0.048627450980392145,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.3789976668271184,


