degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,2.0,1.0,1.0,0.47915742374995485,0.0028312159651385366,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0883490262903497,
12.0,0.3684210526315789,2.0,1.0,1.3571428571428572,0.4714045207910317,0.5706174709804697,0.36305048335123524,18.25,0.3314366998577525,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,14.0,0.0,0.06557377049180328,0.0,0.0,1.0,0.0,1.4264242378443748,
2.0,0.3157894736842105,2.0,2.0,1.3333333333333333,0.0,0.4115514938772436,0.3356504468718967,16.916666666666668,0.2923186344238976,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.9547228946095988,
1.0,0.05263157894736842,2.0,2.0,2.0,0.0,0.07874999884727181,0.18725761772853186,8.716666666666667,0.0007112375533428165,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.2164755996265206,
1.0,0.02631578947368421,14.0,14.0,2.0,0.0,0.027206108583506982,0.1761334028139656,7.783333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2041501631185283,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,8.415218624545149e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3761053442579445,
2.0,0.05263157894736842,14.0,12.0,1.0,1.0,8.415218624545149e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35900031400471893,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.001266133847763818,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4039873800954003,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.001266133847763818,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11521758272246667,
2.0,0.02631578947368421,14.0,2.0,5.0,6.0,0.001266133847763818,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4258265095794148,
2.0,0.02631578947368421,14.0,2.0,5.0,6.0,0.001266133847763818,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.42439058887127,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.001266133847763818,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.726318347081682,
