degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
8.0,0.15151515151515152,3.0,1.0,1.0,0.6959705453537527,0.008512376296359859,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1785004664621918,
11.0,0.24242424242424243,3.0,1.0,1.375,0.616575453011388,0.33279703341437644,0.2804972804972805,12.000000000000002,0.17803030303030304,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,8.0,0.0,0.05,0.0,0.0,1.0,0.0,0.5050300691089604,
1.0,0.33333333333333337,3.0,3.0,1.2727272727272727,0.0,0.617628865364859,0.33149678604224064,14.000000000000002,0.24053030303030304,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.2337677921905974,
2.0,0.030303030303030304,11.0,8.0,1.0,1.5,1.6338534158080342e-05,0.030303030303030304,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15055416690403706,
1.0,0.030303030303030304,8.0,8.0,3.0,0.0,0.08560343217039625,0.2064036592338479,7.333333333333331,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.31672863527944,
1.0,0.06060606060606061,8.0,8.0,1.0,0.0,0.00018875873410510724,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0174018390011197,
1.0,0.06060606060606061,8.0,8.0,1.0,0.0,0.00018875873410510724,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4726057104192664,
1.0,0.030303030303030304,8.0,8.0,5.0,0.0,0.003806878458832719,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7898976922891052,
3.0,0.030303030303030304,11.0,1.0,5.0,4.189935029992179,0.003806878458832719,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.005712337968654,
1.0,0.030303030303030304,8.0,8.0,5.0,0.0,0.003806878458832719,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.046095924093994115,
1.0,0.030303030303030304,8.0,8.0,5.0,0.0,0.003806878458832719,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4976058768893607,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.003806878458832719,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07034275972928224,
1.0,0.06060606060606061,11.0,11.0,9.5,0.0,0.2732774447700647,0.29565929565929566,10.333333333333332,0.06628787878787878,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,-1.5701427529370995,
1.0,0.030303030303030304,11.0,11.0,8.0,0.0,0.09662957730943546,0.19191919191919193,7.416666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.104939210997675,
1.0,0.030303030303030304,11.0,11.0,8.0,0.0,0.09662957730943546,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008076498504209438,
1.0,0.030303030303030304,11.0,11.0,8.0,0.0,0.09662957730943546,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34060387915051876,
1.0,0.030303030303030304,11.0,11.0,8.0,0.0,0.09662957730943546,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5826885138952497,
1.0,0.09090909090909091,11.0,11.0,6.666666666666667,0.0,0.2979316346461177,0.31255411255411253,11.0,0.10037878787878789,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.030303030303030304,0.0,0.0,1.0,0.0,-0.738201192143615,
1.0,0.030303030303030304,11.0,11.0,8.0,0.0,0.09662957730943546,0.19191919191919193,7.416666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2177707716998505,
1.0,0.030303030303030304,11.0,11.0,8.0,0.0,0.09662957730943546,0.19191919191919193,7.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2952500673884529,


