degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.6708203932499369,0.006325550909175687,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3087546816978914,
11.0,0.29411764705882354,3.0,1.0,1.5,0.642824346533225,0.46481339531348287,0.3095975232198142,13.666666666666668,0.19800950683303625,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.0975609756097561,0.0,0.0,1.0,0.0,0.3266764468512997,
2.0,0.3235294117647059,3.0,2.0,1.3636363636363635,0.5,0.5196866113457215,0.32679738562091504,14.333333333333336,0.22489601901366604,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.5188514297894073,
2.0,0.058823529411764705,11.0,10.0,2.5,0.5,0.12195617377088178,0.21786492374727667,8.33333333333333,0.004901960784313725,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.29781160654006106,
1.0,0.029411764705882353,10.0,10.0,1.0,0.0,1.9644568040918285e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7970298906448033,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00018801424715333948,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2175540995517211,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00018801424715333948,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.220992913091326,
3.0,0.029411764705882353,11.0,2.0,5.0,4.0276819911981905,0.002828817797892233,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.279360637410252,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.002828817797892233,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4264989131674142,
2.0,0.029411764705882353,11.0,10.0,5.0,0.5,0.002828817797892233,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3051503717435004,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.002828817797892233,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.471052448752017,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.002828817797892233,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.832024017737639,
2.0,0.058823529411764705,10.0,2.0,10.5,4.0,0.26352278698254045,0.30165912518853694,10.833333333333334,0.04144385026737969,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,0.7667731587171442,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1245619182902781,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.363602593950559,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1245619182902781,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3504669222702099,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1245619182902781,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4725026393560717,
1.0,0.08823529411764705,11.0,11.0,7.666666666666667,0.0,0.29619859074389093,0.3179650238473768,11.5,0.0701128936423054,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.9596166853868405,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1245619182902781,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.469785722832715,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.26352278698254045,0.30165912518853694,10.833333333333334,0.04144385026737969,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-0.09474490199973587,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1245619182902781,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5680016432966633,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.1245619182902781,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3101934210668322,


