degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.13513513513513514,2.0,1.0,1.0,0.45825756949558394,0.003937601995118787,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18557276829121946,
13.0,0.2702702702702703,2.0,1.0,1.3,0.4213250442347432,0.33672519108536786,0.3016409266409267,15.116666666666669,0.2695195195195195,0.0,0.0,1.0,2.0,1.0,1.0,13.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.6361310737051983,
2.0,0.35135135135135137,2.0,1.0,1.2307692307692308,0.5,0.6185560957247072,0.35191441441441446,17.250000000000004,0.3475975975975976,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,-1.716817185529279,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.050610591389273575,0.1876876876876877,8.516666666666666,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.595769527545072,
2.0,0.02702702702702703,13.0,10.0,2.0,1.5,0.02678308933905914,0.16560678325384207,7.2595238095238095,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3920920602569419,
1.0,0.05405405405405406,10.0,10.0,1.0,0.0,8.731483925660164e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4714282876113585,
1.0,0.05405405405405406,10.0,10.0,1.0,0.0,8.731483925660164e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0865185169283945,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.00176096212065773,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5214655820664864,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.00176096212065773,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.232773158188723,
2.0,0.02702702702702703,10.0,1.0,5.0,4.5,0.00176096212065773,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.649823890427646,
