degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,2.0,1.0,1.0,0.4330127018922193,0.00215201759292477,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19415294070885322,
11.0,0.41025641025641024,2.0,1.0,1.25,0.4810456929208347,0.6344533334120842,0.39416792357968833,20.249999999999996,0.40283400809716596,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.12786540327968365,
2.0,0.28205128205128205,2.0,1.0,1.3636363636363635,0.5,0.3128888088142927,0.3190883190883191,16.783333333333335,0.2800269905533063,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.5112535346471359,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.040658909641557835,0.20305620305620306,9.516666666666666,0.03643724696356275,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47741591399800004,
2.0,0.02564102564102564,16.0,11.0,2.0,2.5,0.01970617001603705,0.17480490523968786,7.992857142857144,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.775248626638042,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,6.396438403611221e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3423655105621886,
2.0,0.02564102564102564,16.0,2.0,1.0,7.0,6.6832844500769235e-06,0.02564102564102564,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6204927250376288,
2.0,0.02564102564102564,16.0,11.0,5.0,2.5,0.0009623929608110774,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7297290041296555,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009623929608110774,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1216611477876521,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009623929608110774,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.49346417248815944,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009623929608110774,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23040079941137395,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009623929608110774,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7357485053389606,
1.0,0.05128205128205128,16.0,16.0,13.5,0.0,0.22611029253363868,0.34659593280282935,14.416666666666668,0.07197480881691407,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,1.2713066428026076,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.739396519532726,
1.0,0.05128205128205128,16.0,16.0,9.0,0.0,0.16017653580078645,0.27165627165627165,12.533333333333333,0.07017543859649122,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22656918006727628,
1.0,0.05128205128205128,16.0,16.0,13.5,0.0,0.22611029253363868,0.34659593280282935,14.416666666666668,0.07197480881691407,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,1.1541515521708676,
2.0,0.02564102564102564,16.0,11.0,16.0,2.5,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12600699903928889,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9547465175029386,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01749714918552648,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7002721303625876,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6402478750177988,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16439420913769026,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20270618634322307,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1134564999639283,
1.0,0.05128205128205128,11.0,11.0,13.5,0.0,0.22611029253363868,0.34659593280282935,14.416666666666668,0.07197480881691407,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-0.810414246912769,
2.0,0.02564102564102564,11.0,1.0,16.0,5.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0899392690683536,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6701906007013341,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1505425323161633,0.2577251808021039,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1758015342253424,
1.0,0.02564102564102564,2.0,2.0,11.0,0.0,0.0755677634807979,0.22336182336182336,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17132104922729213,


