degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.14285714285714285,3.0,1.0,1.0,0.6249260311258431,0.004088671380180497,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.201528270362917,
10.0,0.37142857142857144,3.0,1.0,1.3846153846153846,0.6708203932499369,0.5888966481287657,0.3598639455782313,16.583333333333336,0.2925770308123249,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.27078398743426874,
2.0,0.2857142857142857,3.0,2.0,1.5,0.5,0.3744551045784697,0.32857142857142857,14.833333333333336,0.2507002801120448,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.7174091774713894,
1.0,0.05714285714285714,2.0,2.0,2.5,0.0,0.11702075886900906,0.23616071428571428,9.25,0.004621848739495798,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.4171746075325656,
2.0,0.02857142857142857,13.0,10.0,2.0,1.5,0.026814347342704985,0.17175324675324674,7.000000000000001,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.045601950924263716,
1.0,0.05714285714285714,13.0,13.0,1.0,0.0,0.00012152751316678884,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5181601421635883,
3.0,0.05714285714285714,13.0,2.0,1.0,4.642796092394707,0.00012152751316678884,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4780002450040997,
1.0,0.02857142857142857,13.0,13.0,5.0,0.0,0.001828474157596247,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4015139841829307,
1.0,0.02857142857142857,13.0,13.0,5.0,0.0,0.001828474157596247,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.062461336602682584,
1.0,0.02857142857142857,13.0,13.0,5.0,0.0,0.001828474157596247,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1077332131504536,
1.0,0.02857142857142857,13.0,13.0,5.0,0.0,0.001828474157596247,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.55237833387583,
1.0,0.02857142857142857,13.0,13.0,5.0,0.0,0.001828474157596247,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03368043727512327,
2.0,0.05714285714285714,13.0,10.0,11.5,1.5,0.24627070348061,0.32857142857142857,12.166666666666666,0.05420168067226892,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.5860326008843278,
1.0,0.02857142857142857,13.0,13.0,13.0,0.0,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8172999374621632,
1.0,0.08571428571428572,13.0,13.0,8.333333333333334,0.0,0.27612763449998406,0.3435064935064935,12.833333333333332,0.0837535014005602,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.8459502253974203,
1.0,0.02857142857142857,13.0,13.0,13.0,0.0,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7703645952049121,
2.0,0.02857142857142857,13.0,2.0,13.0,5.5,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8261217132417168,
1.0,0.02857142857142857,10.0,10.0,13.0,0.0,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7469332945504591,
1.0,0.02857142857142857,10.0,10.0,13.0,0.0,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13792801607237518,
1.0,0.02857142857142857,10.0,10.0,13.0,0.0,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6769618603406087,
1.0,0.05714285714285714,10.0,10.0,11.5,0.0,0.24627070348061,0.32857142857142857,12.166666666666666,0.05420168067226892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.25185018856105307,
1.0,0.02857142857142857,10.0,10.0,13.0,0.0,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7965833843475518,
2.0,0.02857142857142857,10.0,1.0,13.0,4.5,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8659898676858316,
1.0,0.02857142857142857,10.0,10.0,13.0,0.0,0.1499300448706362,0.23616071428571428,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4393995901557153,


