degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,2.0,1.0,1.0,0.48650425541051995,0.003899083814421689,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43601595639003626,
11.0,0.35135135135135137,2.0,1.0,1.3846153846153846,0.4453617714151233,0.57440916118881,0.3487145682267634,16.666666666666668,0.27927927927927926,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.5400219394458615,
2.0,0.2972972972972973,2.0,2.0,1.2727272727272727,0.0,0.40536028428978005,0.3041978148361127,15.083333333333336,0.22447447447447447,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.3333546344034574,
2.0,0.05405405405405406,13.0,11.0,2.0,1.0,0.08536417207653979,0.17650984317650983,8.016666666666666,0.0007507507507507507,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4341363167272578,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,1.2108955945408972e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8109128628735995,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00011589240502244201,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.154852526059195,
2.0,0.05405405405405406,13.0,2.0,1.0,5.5,0.00011589240502244201,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8459629296686343,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0017436896561388922,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.058397562961866975,
2.0,0.02702702702702703,13.0,2.0,5.0,5.5,0.0017436896561388922,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.217480682489719,
2.0,0.02702702702702703,13.0,11.0,5.0,1.0,0.0017436896561388922,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3133750108111537,
