degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6400954789890507,0.0040336486949316885,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5212273732998262,
12.0,0.32432432432432434,3.0,1.0,1.4166666666666667,0.6236095644623235,0.5004874813429936,0.35191441441441446,16.833333333333336,0.29654654654654655,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,0.3148237969489994,
2.0,0.32432432432432434,3.0,1.0,1.3333333333333333,1.0,0.49399874560734486,0.33783783783783783,16.583333333333336,0.2755255255255255,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.7959235232338198,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.07544821539302458,0.2413127413127413,9.916666666666666,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17151835268501908,
1.0,0.02702702702702703,12.0,12.0,2.0,0.0,0.03530149078890066,0.179700977573318,7.666666666666665,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3271253525477444,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00011989207478490755,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0274058688378271,
2.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00011989207478490755,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6275502913672906,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018038677393483328,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.564355958898154,
2.0,0.02702702702702703,12.0,1.0,5.0,5.5,0.0018038677393483328,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.34199995538440636,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018038677393483328,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7742779135589541,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018038677393483328,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5706118618215321,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018038677393483328,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.833366726910788,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12807654846560584,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6730200660657903,
3.0,0.02702702702702703,12.0,2.0,12.0,4.714045207910316,0.12807654846560584,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9180565176570055,
1.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.25443226245114625,0.32484407484407485,12.916666666666666,0.05505505505505505,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-2.4455918753239527,
2.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12807654846560584,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6083261453546357,
1.0,0.05405405405405406,12.0,12.0,6.5,0.0,0.13711506279902166,0.2413127413127413,10.666666666666666,0.036036036036036036,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10061444798573096,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12807654846560584,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9206391535194247,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12807654846560584,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5273884499764561,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12807654846560584,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5327071793290103,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12807654846560584,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5449069997027083,
1.0,0.08108108108108109,12.0,12.0,8.666666666666666,0.0,0.27375210480642476,0.35191441441441446,13.833333333333332,0.12412412412412413,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,-0.5137361546486199,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12807654846560584,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30671550492853333,
1.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.25443226245114625,0.32484407484407485,12.916666666666666,0.05505505505505505,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.8971764502849898,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12635572010217094,0.2282688093498904,9.866666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.656232683871992,
1.0,0.02702702702702703,2.0,2.0,12.0,0.0,0.12635572010217094,0.2282688093498904,9.866666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15995947887064513,


