degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.15151515151515152,4.0,1.0,1.0,0.9165151389911681,0.012721448374194847,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7473924960235894,
10.0,0.30303030303030304,4.0,1.0,1.4,0.9219544457292888,0.4666922293633861,0.34108527131782945,14.5,0.2683080808080808,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,-0.3009468884673646,
3.0,0.30303030303030304,4.0,1.0,1.5,1.247219128924647,0.4958373912184776,0.34108527131782945,14.500000000000002,0.2582070707070707,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,10.0,0.0,0.046511627906976744,0.0,0.0,1.0,0.0,1.9701975705837462,
1.0,0.09090909090909091,4.0,4.0,2.3333333333333335,0.0,0.1603088157775479,0.2573099415204678,9.833333333333334,0.04734848484848485,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.4261089639755536,
1.0,0.030303030303030304,10.0,10.0,4.0,0.0,0.09603477413582157,0.24043715846994534,8.499999999999998,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1473250113363453,
1.0,0.06060606060606061,10.0,10.0,1.0,0.0,0.0005068577229413077,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7875334273709937,
4.0,0.030303030303030304,10.0,1.0,1.0,4.06201920231798,6.392687625223543e-05,0.030303030303030304,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7134980845309574,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.005689491986448952,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42550435076995347,
2.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.005689491986448952,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6143007564943161,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.005689491986448952,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0922706565384672,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.005689491986448952,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4617358296871426,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.005689491986448952,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0824304162382988,
1.0,0.030303030303030304,10.0,10.0,10.0,0.0,0.13146824301350593,0.22916666666666666,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3001236855573878,
