degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,3.0,1.0,1.0,0.5994789404140899,0.0017491438477416795,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7059643931663345,
11.0,0.41025641025641024,2.0,1.0,1.375,0.4810456929208347,0.6179545041560545,0.40635451505016723,20.166666666666664,0.3805668016194332,0.0,0.0,1.0,0.0,1.0,1.0,11.0,2.0,16.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-1.0921248261938954,
2.0,0.28205128205128205,3.0,1.0,1.3636363636363635,1.0,0.3432390941770742,0.3014888337468983,16.200000000000003,0.22132253711201078,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,-0.555466940543098,
1.0,0.05128205128205128,3.0,3.0,2.0,0.0,0.04005366898960896,0.20769230769230768,9.649999999999999,0.03508771929824561,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.431844001768117,
2.0,0.02564102564102564,16.0,11.0,3.0,2.5,0.03786365312948702,0.20317725752508362,8.983333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44202569415036924,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,5.198977423753013e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1566352305332854,
3.0,0.05128205128205128,16.0,1.0,1.0,6.847546194724712,5.198977423753013e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1919921533304528,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0007822258201080803,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5947266274390703,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0007822258201080803,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20463514355173082,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0007822258201080803,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8969783516997261,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0007822258201080803,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3194613285367565,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0007822258201080803,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7974779823023755,
2.0,0.05128205128205128,16.0,11.0,13.5,2.5,0.22357865688139808,0.33379120879120877,13.916666666666668,0.043184885290148446,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-1.0782740132097723,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.594623840677081,
1.0,0.07692307692307693,16.0,16.0,6.333333333333333,0.0,0.16146542245204618,0.28321678321678323,13.083333333333332,0.09986504723346828,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4555298395532648,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1923169451592168,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2449363543193999,
2.0,0.02564102564102564,16.0,11.0,16.0,2.5,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7661860299606782,
2.0,0.02564102564102564,16.0,11.0,16.0,2.5,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0086776215821276,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2399200584195333,
1.0,0.05128205128205128,11.0,11.0,13.5,0.0,0.22357865688139808,0.33379120879120877,13.916666666666668,0.043184885290148446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.9035921729887428,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6530500273485851,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.530612481136055,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9053519643866532,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6312667257120732,
1.0,0.05128205128205128,11.0,11.0,13.5,0.0,0.22357865688139808,0.33379120879120877,13.916666666666668,0.043184885290148446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.8486166250526598,
1.0,0.05128205128205128,11.0,11.0,13.5,0.0,0.22357865688139808,0.33379120879120877,13.916666666666668,0.043184885290148446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.4815719889891152,
1.0,0.02564102564102564,2.0,2.0,16.0,0.0,0.1433844394034224,0.2596153846153846,11.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09228453356726986,


