degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6400954789890506,0.00521645197230062,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4500589763898517,
12.0,0.32432432432432434,2.0,1.0,1.4166666666666667,0.37267799624996495,0.5185371472211205,0.35191441441441446,16.833333333333336,0.32657657657657657,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.03773584905660377,0.0,0.0,1.0,0.0,0.3286215293586613,
2.0,0.32432432432432434,3.0,2.0,1.1666666666666667,0.5,0.47159118359294094,0.32484407484407485,16.333333333333332,0.29354354354354356,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.389107135596298,
1.0,0.05405405405405406,3.0,3.0,2.5,0.0,0.0884066459455145,0.1876876876876877,8.583333333333332,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.5726714469131345,
2.0,0.02702702702702703,12.0,12.0,3.0,0.0,0.04581813813367076,0.18360752056404228,7.916666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46306401579194734,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00015504851742809895,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6255243443479224,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00015504851742809895,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.533837970800121,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0023328232422710846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2852208973330432,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0023328232422710846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3708528754964846,
3.0,0.02702702702702703,12.0,1.0,5.0,4.96655480858378,0.0023328232422710846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1476276379480508,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0023328232422710846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008160482303153313,
2.0,0.02702702702702703,12.0,2.0,5.0,5.0,0.0023328232422710846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.32032815108764723,
