degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1388888888888889,4.0,1.0,1.0,0.8055363982396382,0.00222379719819505,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4753852106121416,
9.0,0.41666666666666663,4.0,1.0,1.4666666666666666,0.9428090415820632,0.6208598468609965,0.41025641025641024,18.5,0.3211111111111111,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,15.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-0.7376614120140044,
3.0,0.25,4.0,1.0,1.6666666666666667,1.247219128924647,0.3162895259942522,0.3137254901960784,14.500000000000002,0.176984126984127,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,9.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.8802172844686176,
1.0,0.08333333333333333,4.0,4.0,2.3333333333333335,0.0,0.11209950929016226,0.25396825396825395,10.500000000000004,0.039999999999999994,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.026673087966296197,
1.0,0.027777777777777776,15.0,15.0,4.0,0.0,0.0638073354209421,0.2388059701492537,9.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22735715403230325,
4.0,0.05555555555555555,15.0,1.0,1.0,5.477225575051661,6.609788808020727e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06737800288610855,
1.0,0.05555555555555555,15.0,15.0,1.0,0.0,6.609788808020727e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18399374363740092,
2.0,0.027777777777777776,15.0,9.0,5.0,3.0,0.0009944931569567923,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32210172880357757,
1.0,0.027777777777777776,15.0,15.0,5.0,0.0,0.0009944931569567923,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0465111411929824,
2.0,0.027777777777777776,15.0,3.0,5.0,6.0,0.0009944931569567923,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7757236571936984,
1.0,0.027777777777777776,15.0,15.0,5.0,0.0,0.0009944931569567923,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7355001847498362,
1.0,0.027777777777777776,15.0,15.0,5.0,0.0,0.0009944931569567923,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5258346565463337,
1.0,0.027777777777777776,15.0,15.0,15.0,0.0,0.14768847569323426,0.25806451612903225,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4261258794200513,
2.0,0.1111111111111111,15.0,9.0,7.0,3.0,0.2652826513985845,0.3636363636363636,14.0,0.10936507936507937,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.6762969144311495,
1.0,0.027777777777777776,15.0,15.0,15.0,0.0,0.14768847569323426,0.25806451612903225,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5703581707675665,
1.0,0.05555555555555555,15.0,15.0,12.0,0.0,0.22332002896209144,0.31999999999999995,12.416666666666666,0.028095238095238093,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,0.8833399042880454,
2.0,0.027777777777777776,15.0,9.0,15.0,3.0,0.14768847569323426,0.25806451612903225,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.97582937155505,
1.0,0.05555555555555555,15.0,15.0,9.0,0.0,0.17441895599287172,0.27586206896551724,11.416666666666666,0.020634920634920634,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,2.177012635628019,
1.0,0.027777777777777776,15.0,15.0,15.0,0.0,0.14768847569323426,0.25806451612903225,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6089669236529199,
1.0,0.027777777777777776,9.0,9.0,15.0,0.0,0.14768847569323426,0.25806451612903225,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9717351066823141,
1.0,0.027777777777777776,9.0,9.0,15.0,0.0,0.14768847569323426,0.25806451612903225,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3401644038228655,
1.0,0.05555555555555555,9.0,9.0,12.0,0.0,0.22332002896209144,0.31999999999999995,12.416666666666666,0.028095238095238093,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-1.4046687720225046,
1.0,0.027777777777777776,9.0,9.0,15.0,0.0,0.14768847569323426,0.25806451612903225,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3832127159862886,
1.0,0.027777777777777776,9.0,9.0,15.0,0.0,0.14768847569323426,0.25806451612903225,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.029679268467966157,
1.0,0.05555555555555555,3.0,3.0,12.0,0.0,0.22332002896209144,0.31999999999999995,12.416666666666666,0.028095238095238093,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,0.42895688782667696,


