degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,3.0,1.0,1.0,0.6555547773570889,0.009973504370135389,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9992246561857472,
11.0,0.3142857142857143,3.0,1.0,1.4545454545454546,0.616575453011388,0.5060211927354223,0.3435064935064935,15.5,0.2862745098039217,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.7528629364843856,
2.0,0.3142857142857143,3.0,2.0,1.2727272727272727,0.5,0.47298782604341183,0.32857142857142857,15.250000000000002,0.2736694677871149,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-1.1961620132140185,
1.0,0.05714285714285714,2.0,2.0,2.5,0.0,0.1296738127257541,0.23616071428571428,9.25,0.006442577030812324,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.10149092459227865,
2.0,0.02857142857142857,11.0,11.0,2.0,0.0,0.04058700806027982,0.17574750830564784,7.133333333333332,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8346083214328065,
2.0,0.05714285714285714,11.0,1.0,1.0,5.0,0.0003973720260537512,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8158006712372472,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003973720260537512,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.242609377142715,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004460512004733918,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39223890262306127,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004460512004733918,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9584802579004537,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004460512004733918,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9144813090210373,
2.0,0.02857142857142857,11.0,2.0,5.0,4.5,0.004460512004733918,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.052260941227357,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004460512004733918,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3940226855292003,
1.0,0.05714285714285714,11.0,11.0,11.0,0.0,0.2679530130284079,0.32857142857142857,12.166666666666666,0.08963585434173667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.13176388008242892,
1.0,0.05714285714285714,11.0,11.0,6.0,0.0,0.14944012217791175,0.23616071428571428,9.916666666666666,0.03697478991596639,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09410593422265555,
3.0,0.02857142857142857,11.0,2.0,11.0,4.242640687119285,0.13833558317911815,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9694753281118993,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13833558317911815,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8594917957711412,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13833558317911815,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.260989239042908,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13833558317911815,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41447789058040346,
1.0,0.05714285714285714,11.0,11.0,6.5,0.0,0.17379977621008474,0.23616071428571428,9.916666666666666,0.008963585434173669,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.35137144554997063,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13833558317911815,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8742402343195812,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13833558317911815,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.455348856740619,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13833558317911815,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2477314801019654,
1.0,0.08571428571428572,11.0,11.0,8.0,0.0,0.3034172060593745,0.3435064935064935,12.833333333333332,0.12156862745098042,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05,0.0,0.0,1.0,0.0,0.4173838984262835,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12961747879275892,0.22226890756302523,9.116666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.432066884890819,


