degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1282051282051282,3.0,1.0,1.0,0.6056929133855239,0.003474675767063616,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8636032632958577,
12.0,0.3333333333333333,3.0,1.0,1.3076923076923077,0.6236095644623235,0.5335241935779912,0.34097108565193673,17.333333333333336,0.26788124156545207,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.613154584577883,
2.0,0.3076923076923077,3.0,1.0,1.3333333333333333,1.0,0.4601776248126404,0.32705389848246996,16.666666666666668,0.24763832658569498,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.797272138703272,
2.0,0.05128205128205128,13.0,12.0,2.0,0.5,0.07267051350416517,0.23225566703827574,10.000000000000002,0.032388663967611336,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0787494424358461,
1.0,0.02564102564102564,13.0,13.0,1.0,0.0,1.0790918531253463e-05,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8982882450106726,
3.0,0.05128205128205128,13.0,2.0,1.0,4.96655480858378,0.00010327773150932579,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6528816557123218,
1.0,0.05128205128205128,13.0,13.0,1.0,0.0,0.00010327773150932579,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22907194184694907,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0015538922685004988,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5346705298997656,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0015538922685004988,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16874437853480487,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0015538922685004988,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6129769071678997,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0015538922685004988,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1695513187267421,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0015538922685004988,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7655278536126984,
1.0,0.05128205128205128,13.0,13.0,12.5,0.0,0.2500792893186491,0.314228255404726,13.083333333333334,0.049482681061628425,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.6993844650254404,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4994583389478913,
2.0,0.07692307692307693,13.0,12.0,9.0,0.5,0.2683861300279493,0.34097108565193673,14.0,0.11156095366621682,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-1.726992297842952,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5999047543793247,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7352313958163462,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7998354645371448,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7059512954158225,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1495142465578892,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3896071213754737,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.398049902484807,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5669895881188916,
1.0,0.05128205128205128,12.0,12.0,12.5,0.0,0.2500792893186491,0.314228255404726,13.083333333333334,0.049482681061628425,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.5081646472428117,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.134013734490434,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6373703020927775,
1.0,0.02564102564102564,2.0,2.0,12.0,0.0,0.11606556009721825,0.21952932911837023,9.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3304925620056144,


