degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,2.0,1.0,1.0,0.49792959773196915,0.004557300126383388,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6993614348131463,
11.0,0.3142857142857143,2.0,1.0,1.4545454545454546,0.4810456929208347,0.5029020730038319,0.32307692307692304,14.666666666666668,0.2420168067226891,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-1.3181216812234167,
2.0,0.3142857142857143,2.0,1.0,1.3636363636363635,0.5,0.49696765769753565,0.29302325581395344,14.283333333333335,0.2050420168067227,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,-1.1601406218920254,
2.0,0.05714285714285714,11.0,11.0,1.5,0.0,0.038717424696822066,0.17260273972602738,7.483333333333333,0.033613445378151266,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23266896683096522,
1.0,0.02857142857142857,11.0,11.0,1.0,0.0,1.4153105982557108e-05,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9408645662375495,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00013545655779497161,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8053111200250144,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00013545655779497161,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7756085202273585,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0020380472614882237,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8510282599488486,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0020380472614882237,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48443643238295886,
2.0,0.02857142857142857,11.0,2.0,5.0,4.5,0.0020380472614882237,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2856879480090537,
2.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0020380472614882237,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.082331102518166,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0020380472614882237,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12888962974457446,
2.0,0.05714285714285714,11.0,11.0,11.0,0.0,0.2571051505117254,0.29302325581395344,11.083333333333334,0.033613445378151266,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,1.0164591197595538,
