degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
8.0,0.14705882352941177,2.0,1.0,1.0,0.4841229182759271,0.009077699394636712,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10832706151172616,
11.0,0.23529411764705882,2.0,1.0,1.375,0.385694607919935,0.33580540862437447,0.2722473604826546,12.000000000000002,0.18627450980392155,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,8.0,0.0,0.05,0.0,0.0,1.0,0.0,0.3186106751290365,
1.0,0.3235294117647059,2.0,2.0,1.1818181818181819,0.0,0.6211056499925675,0.3033613445378151,13.75,0.22549019607843135,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.19207941184692892,
2.0,0.058823529411764705,11.0,8.0,1.0,1.5,0.00020129456060948174,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014256820456808353,
1.0,0.029411764705882353,8.0,8.0,2.0,0.0,0.03160167210585102,0.14544721998388396,5.883333333333334,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0610561326466406,
1.0,0.058823529411764705,8.0,8.0,1.0,0.0,0.00020129456060948174,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0935076728651751,
1.0,0.058823529411764705,8.0,8.0,1.0,0.0,0.00020129456060948174,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5610265912321638,
1.0,0.029411764705882353,8.0,8.0,5.0,0.0,0.004059700497025631,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.17715025187994474,
2.0,0.029411764705882353,8.0,1.0,5.0,3.5,0.004059700497025631,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1659353081959243,
1.0,0.029411764705882353,8.0,8.0,5.0,0.0,0.004059700497025631,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.039641095875451914,
2.0,0.029411764705882353,11.0,8.0,5.0,1.5,0.004059700497025631,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5091725104278436,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004059700497025631,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13910601344169218,
1.0,0.058823529411764705,11.0,11.0,9.5,0.0,0.27687647598822057,0.28696343402225755,10.333333333333332,0.071301247771836,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,1.2411307594708803,
1.0,0.029411764705882353,11.0,11.0,8.0,0.0,0.09826528687220963,0.18627450980392157,7.416666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8651414348027067,
1.0,0.029411764705882353,11.0,11.0,8.0,0.0,0.09826528687220963,0.18627450980392157,7.416666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05510791034632437,
1.0,0.029411764705882353,11.0,11.0,8.0,0.0,0.09826528687220963,0.18627450980392157,7.416666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.040599890832357995,
1.0,0.029411764705882353,11.0,11.0,8.0,0.0,0.09826528687220963,0.18627450980392157,7.416666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7788749685319996,
1.0,0.058823529411764705,11.0,11.0,4.5,0.0,0.10760880687698743,0.193048128342246,8.083333333333334,0.0320855614973262,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1206729260782504,
1.0,0.029411764705882353,11.0,11.0,8.0,0.0,0.09826528687220963,0.18627450980392157,7.416666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018628106380091835,
1.0,0.058823529411764705,11.0,11.0,9.5,0.0,0.27687647598822057,0.28696343402225755,10.333333333333332,0.071301247771836,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,0.579421189341039,


