degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,2.0,1.0,1.0,0.45175395145262565,0.003666449755513051,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7713929513746107,
10.0,0.3783783783783784,2.0,1.0,1.2857142857142858,0.45825756949558394,0.61990674264141,0.3665973665973666,17.333333333333336,0.298048048048048,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,14.0,0.0,0.061224489795918366,0.0,0.0,1.0,0.0,-1.4357507097357625,
1.0,0.2702702702702703,2.0,2.0,1.3,0.0,0.3400994814614206,0.2917815774958632,14.416666666666671,0.20195195195195195,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,10.0,0.0,0.125,0.0,0.0,1.0,0.0,2.5676990457566276,
1.0,0.02702702702702703,14.0,14.0,1.0,0.0,1.1386489923953575e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3601525514622237,
1.0,0.02702702702702703,14.0,14.0,2.0,0.0,0.04198136009113958,0.17650984317650983,7.4833333333333325,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5782330648847779,
2.0,0.05405405405405406,14.0,10.0,1.0,2.0,0.00010897782665987014,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3498088819555687,
2.0,0.05405405405405406,14.0,1.0,1.0,6.5,0.00010897782665987014,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.055107515328199415,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001639654549049315,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2246936994121535,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001639654549049315,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41629894937769,
2.0,0.02702702702702703,14.0,10.0,5.0,2.0,0.001639654549049315,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9376341771331167,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001639654549049315,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35925807095845036,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001639654549049315,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22235405683983223,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.15567997098734743,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.645417321674497,
2.0,0.02702702702702703,14.0,10.0,14.0,2.0,0.15567997098734743,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0287789158071787,
