degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6249260311258431,0.00473345655804967,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3111072761628413,
11.0,0.35135135135135137,3.0,1.0,1.3846153846153846,0.616575453011388,0.5882980146731431,0.36721504112808456,17.5,0.3310810810810811,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.2699388625582487,
2.0,0.2972972972972973,2.0,2.0,1.2727272727272727,0.0,0.3763286453206357,0.32484407484407485,15.91666666666667,0.27177177177177175,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,1.6325821660372468,
1.0,0.05405405405405406,3.0,3.0,2.0,0.0,0.09210065589130187,0.1876876876876877,8.466666666666667,0.0007507507507507507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1147342029985452,
2.0,0.02702702702702703,13.0,11.0,3.0,1.0,0.07127545251883034,0.23460960960960958,9.249999999999998,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5152367145900426,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00014069245255836872,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7491294418854356,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00014069245255836872,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0074863072179539155,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.002116825293040846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7252606847727865,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.002116825293040846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7293928617260019,
3.0,0.02702702702702703,13.0,1.0,5.0,5.2493385826745405,0.002116825293040846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4661526959221072,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.002116825293040846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.588305209837324,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.002116825293040846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7906037068524028,
1.0,0.05405405405405406,13.0,13.0,12.0,0.0,0.25229880596803983,0.33783783783783783,13.166666666666668,0.09759759759759759,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.9994627466273163,
2.0,0.02702702702702703,13.0,2.0,13.0,5.5,0.1527715969357312,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2574843207354677,
2.0,0.02702702702702703,13.0,2.0,13.0,5.5,0.1527715969357312,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9991059452814239,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1527715969357312,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1738675451058486,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1527715969357312,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4904405222958665,
1.0,0.08108108108108109,11.0,11.0,8.333333333333334,0.0,0.2709608440406486,0.35191441441441446,13.833333333333334,0.13363363363363362,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-0.8098658829890973,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1527715969357312,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6028825412280512,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1527715969357312,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.074599608032134,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.1527715969357312,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14283266998167954,
