degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,2.0,1.0,1.0,0.48650425541051995,0.0034500502409476543,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4586223794205793,
12.0,0.3421052631578947,2.0,1.0,1.3846153846153846,0.4330127018922193,0.5440499026426826,0.34449760765550236,17.0,0.2802275960170697,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.1135891016642272,
2.0,0.3157894736842105,2.0,2.0,1.25,0.0,0.44661918868832196,0.3157894736842105,16.083333333333336,0.24537695590327172,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.08618230318866141,
2.0,0.05263157894736842,13.0,12.0,2.0,0.5,0.0789638190558303,0.17625458996328028,8.216666666666667,0.0007112375533428165,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.8309833535112111,
1.0,0.02631578947368421,13.0,13.0,1.0,0.0,1.0714441742073458e-05,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0437358551339117,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00010254578739569427,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.622861369107189,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00010254578739569427,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5892830875835917,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0015428796108585782,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5763775064771255,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0015428796108585782,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15464278619072316,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0015428796108585782,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00614441342551735,
2.0,0.02631578947368421,13.0,2.0,5.0,5.5,0.0015428796108585782,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9109551796273709,
2.0,0.02631578947368421,13.0,12.0,5.0,0.5,0.0015428796108585782,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6107963942645853,
1.0,0.05263157894736842,13.0,13.0,12.5,0.0,0.24912232201071124,0.32250839865621495,12.833333333333334,0.05689900426742532,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.48771676691770033,
2.0,0.02631578947368421,13.0,2.0,13.0,5.5,0.1365314001921966,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.633532200930707,
2.0,0.02631578947368421,13.0,12.0,13.0,0.5,0.1365314001921966,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8681027460697295,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.1365314001921966,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1560112866381109,
1.0,0.02631578947368421,12.0,12.0,13.0,0.0,0.1365314001921966,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9287581166169709,
1.0,0.02631578947368421,12.0,12.0,13.0,0.0,0.1365314001921966,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44415836711366996,
1.0,0.02631578947368421,12.0,12.0,13.0,0.0,0.1365314001921966,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5395552053151964,
1.0,0.05263157894736842,12.0,12.0,7.5,0.0,0.156331442643481,0.23319838056680162,10.583333333333332,0.015647226173541962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-1.7526089118500046,
1.0,0.05263157894736842,12.0,12.0,12.5,0.0,0.24912232201071124,0.32250839865621495,12.833333333333334,0.05689900426742532,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.8560086641428455,
1.0,0.02631578947368421,12.0,12.0,13.0,0.0,0.1365314001921966,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6544617438908559,
1.0,0.05263157894736842,12.0,12.0,7.5,0.0,0.156331442643481,0.23319838056680162,10.583333333333332,0.015647226173541962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.9174353799095064,
1.0,0.05263157894736842,12.0,12.0,12.5,0.0,0.24912232201071124,0.32250839865621495,12.833333333333334,0.05689900426742532,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,1.376671187143583,
1.0,0.02631578947368421,12.0,12.0,13.0,0.0,0.1365314001921966,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1611320442000235,


