degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.13513513513513514,2.0,1.0,1.0,0.47788461203740945,0.0015025049650155367,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4660633547458715,
10.0,0.4594594594594595,2.0,1.0,1.3529411764705883,0.5,0.6408618121223147,0.4456163480553725,20.5,0.3900900900900901,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,17.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.0006193775945968885,
2.0,0.2702702702702703,2.0,2.0,1.5,0.0,0.29658866470430223,0.3205310573731626,15.583333333333336,0.20300300300300297,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-0.31940295603718366,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.05547789560349914,0.2502776749352092,10.25,0.0075075075075075074,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2004965275850734,
2.0,0.02702702702702703,17.0,10.0,2.0,3.5,0.035534394164099314,0.20528393562101427,8.533333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7359030741894613,
1.0,0.05405405405405406,17.0,17.0,1.0,0.0,4.465893072361088e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20759812315894113,
1.0,0.02702702702702703,17.0,17.0,1.0,0.0,4.666164487625891e-06,0.02702702702702703,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15683916517739804,
2.0,0.02702702702702703,17.0,1.0,5.0,8.0,0.0006719276862181282,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17348222967110807,
1.0,0.02702702702702703,17.0,17.0,5.0,0.0,0.0006719276862181282,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6690007946021506,
1.0,0.02702702702702703,17.0,17.0,5.0,0.0,0.0006719276862181282,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6340547232918794,
