degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.13513513513513514,4.0,1.0,1.0,1.0198039027185568,0.0024434817574152208,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4134606547959503,
15.0,0.2702702702702703,4.0,1.0,1.6,0.879393730551528,0.31842677661575364,0.32484407484407485,15.500000000000002,0.2247247247247247,0.0,0.0,1.0,2.0,1.0,1.0,15.0,2.0,10.0,0.0,0.08,0.0,0.0,1.0,0.0,0.4413239502784456,
2.0,0.40540540540540543,4.0,3.0,1.4,0.5,0.6159663372772047,0.4021879021879022,18.833333333333336,0.33733733733733734,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,15.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.031055938399976116,
1.0,0.05405405405405406,4.0,4.0,3.5,0.0,0.12944114659041786,0.24841017488076314,10.16666666666667,0.001001001001001001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.008648730275561744,
2.0,0.02702702702702703,15.0,10.0,4.0,2.5,0.066695395847364,0.2413127413127413,9.499999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20992584873430875,
1.0,0.05405405405405406,10.0,10.0,1.0,0.0,7.262756867341532e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1291252564814687,
1.0,0.05405405405405406,10.0,10.0,1.0,0.0,7.262756867341532e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3589396765343339,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0010927371834403472,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.785963141561242,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0010927371834403472,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5829646949616419,
4.0,0.02702702702702703,15.0,1.0,5.0,5.787918451395113,0.0010927371834403472,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6081092199006224,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0010927371834403472,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.213101782052948,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0010927371834403472,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35498333448838626,
3.0,0.05405405405405406,15.0,2.0,12.5,5.354126134736337,0.2258906763582862,0.33783783783783783,13.166666666666668,0.05205205205205204,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.6672153500248404,
1.0,0.02702702702702703,10.0,10.0,10.0,0.0,0.07760238112583455,0.22226173541963018,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1374330303397682,
1.0,0.02702702702702703,15.0,15.0,10.0,0.0,0.07760238112583455,0.22226173541963018,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1901372920148875,
1.0,0.02702702702702703,15.0,15.0,10.0,0.0,0.07760238112583455,0.22226173541963018,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6365322807063765,
1.0,0.02702702702702703,15.0,15.0,10.0,0.0,0.07760238112583455,0.22226173541963018,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10159763266313515,
1.0,0.10810810810810811,15.0,15.0,7.0,0.0,0.2733979878727666,0.36721504112808456,14.5,0.1046046046046046,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-1.6214421701772002,
1.0,0.02702702702702703,15.0,15.0,10.0,0.0,0.07760238112583455,0.22226173541963018,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23653950833445336,
1.0,0.02702702702702703,15.0,15.0,10.0,0.0,0.07760238112583455,0.22226173541963018,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8479964799772031,
1.0,0.08108108108108109,15.0,15.0,9.0,0.0,0.2572423203656736,0.35191441441441446,13.833333333333332,0.06856856856856859,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.3321512639642013,
1.0,0.02702702702702703,15.0,15.0,10.0,0.0,0.07760238112583455,0.22226173541963018,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4105880496682951,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.1482882989377508,0.2559377559377559,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35900416429241405,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.1482882989377508,0.2559377559377559,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4117140427082293,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.1482882989377508,0.2559377559377559,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37943595037351163,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.1482882989377508,0.2559377559377559,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2617101532908894,


