degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13157894736842105,3.0,1.0,1.0,0.6236095644623235,0.004176761000982281,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.731031906322932,
13.0,0.3157894736842105,3.0,1.0,1.3333333333333333,0.6056929133855239,0.45254389291991254,0.3356504468718967,16.916666666666668,0.284969179706022,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,2.0088689592561546,
2.0,0.3421052631578947,3.0,2.0,1.3076923076923077,0.5,0.5317224257167875,0.36305048335123524,17.833333333333336,0.3326220957799905,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,0.15251284951302196,
1.0,0.05263157894736842,2.0,2.0,2.5,0.0,0.11155318078915158,0.24369142033165103,10.250000000000002,0.006875296348980561,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.43712749169102216,
1.0,0.02631578947368421,12.0,12.0,2.0,0.0,0.03795671841632603,0.18339663591969615,8.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.676043232634451,
1.0,0.05263157894736842,12.0,12.0,1.0,0.0,0.0001241457995381856,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7979622587893042,
1.0,0.05263157894736842,12.0,12.0,1.0,0.0,0.0001241457995381856,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.265153888831377,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.001867868273731207,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2497451243488853,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.001867868273731207,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17304123748422448,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.001867868273731207,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2450120731422287,
