degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,2.0,1.0,1.0,0.5,0.003677212190506858,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5495582775833303,
11.0,0.34285714285714286,2.0,1.0,1.5,0.4810456929208347,0.535440332689635,0.3405405405405405,15.333333333333334,0.24285714285714288,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.11864406779661017,0.0,0.0,1.0,0.0,2.6118883276388662,
2.0,0.3142857142857143,2.0,2.0,1.3636363636363635,0.0,0.45692887811472904,0.3073170731707317,14.41666666666667,0.2050420168067227,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,-0.7060022308019825,
2.0,0.05714285714285714,12.0,11.0,2.0,0.5,0.07810252352688596,0.17260273972602738,7.4833333333333325,0.0008403361344537816,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.2645292508016324,
1.0,0.02857142857142857,12.0,12.0,1.0,0.0,1.1419913635114461e-05,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.004847903341361,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00010929771834076103,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8868378320364252,
2.0,0.05714285714285714,12.0,2.0,1.0,5.0,0.00010929771834076103,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7847885535582496,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001644467563456483,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6271483483950404,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001644467563456483,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49563952579322207,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.001644467563456483,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4035692693261397,
