degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,3.0,1.0,1.0,0.618241233033047,0.0014979505844461265,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48006232210759303,
12.0,0.39473684210526316,3.0,1.0,1.4666666666666666,0.6454972243679028,0.5653156487599387,0.3789473684210526,18.333333333333336,0.2700331910858226,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.12643678160919541,0.0,0.0,1.0,0.0,-0.9858637510569971,
2.0,0.3157894736842105,3.0,2.0,1.5,0.5,0.41833468789015366,0.3295194508009153,16.333333333333336,0.20815552394499762,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.17857142857142858,0.0,0.0,1.0,0.0,-0.8931827955335392,
2.0,0.05263157894736842,15.0,12.0,2.5,1.5,0.09103744840385085,0.22966507177033493,9.666666666666668,0.00260787102892366,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.0138489254259007,
1.0,0.02631578947368421,15.0,15.0,1.0,0.0,4.652020448590456e-06,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3231229696808633,
3.0,0.05263157894736842,15.0,2.0,1.0,5.557777333511022,4.4523560943760524e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1535634089445836,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,4.4523560943760524e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3415331997850012,
2.0,0.02631578947368421,15.0,2.0,5.0,6.5,0.0006698909445970256,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.425010837435041,
2.0,0.02631578947368421,15.0,12.0,5.0,1.5,0.0006698909445970256,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03288260174128323,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0006698909445970256,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3399519074784652,
