degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.125,3.0,1.0,1.0,0.5882352941176471,0.0006517247786276528,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4333622207299636,
12.0,0.42500000000000004,3.0,1.0,1.3529411764705883,0.6400954789890507,0.595517926421929,0.3843137254901961,20.783333333333328,0.33974358974358976,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,17.0,0.0,0.11627906976744186,0.0,0.0,1.0,0.0,1.204516232745288,
2.0,0.30000000000000004,2.0,1.0,1.5833333333333333,0.5,0.3743049011497945,0.343859649122807,17.833333333333336,0.2705128205128205,0.0,0.0,1.0,3.0,1.0,1.0,2.0,2.0,12.0,0.0,0.14925373134328357,0.0,0.0,1.0,0.0,-0.005443374260837654,
1.0,0.05,3.0,3.0,1.5,0.0,0.020742221212400002,0.18666666666666665,9.066666666666668,0.03461538461538462,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8235473799745826,
2.0,0.025,17.0,12.0,3.0,2.5,0.050552565846714186,0.23614457831325297,10.116666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9404663397336397,
1.0,0.05,17.0,17.0,1.0,0.0,1.4451751181546513e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2483025400252116,
3.0,0.05,17.0,1.0,1.0,6.683312551921141,1.4451751181546513e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9343746171466655,
1.0,0.025,17.0,17.0,5.0,0.0,0.00029146232902157993,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6840567883288717,
1.0,0.025,17.0,17.0,5.0,0.0,0.00029146232902157993,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12034527433377179,
2.0,0.025,17.0,12.0,5.0,2.5,0.00029146232902157993,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30583586414743397,
1.0,0.025,17.0,17.0,5.0,0.0,0.00029146232902157993,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.249581892942531,
2.0,0.025,17.0,12.0,5.0,2.5,0.00029146232902157993,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9362610233664256,
1.0,0.05,17.0,17.0,14.5,0.0,0.21682000961094275,0.33793103448275863,14.416666666666668,0.03333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.17391304347826086,0.0,0.0,1.0,0.0,-1.4339948094939021,
1.0,0.025,17.0,17.0,17.0,0.0,0.13295350307446413,0.2512820512820513,11.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3965459803331438,
1.0,0.07500000000000001,17.0,17.0,10.0,0.0,0.22812745724176325,0.35,15.083333333333334,0.06794871794871792,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.08,0.0,0.0,1.0,0.0,-0.9403095708660533,
1.0,0.025,17.0,17.0,17.0,0.0,0.13295350307446413,0.2512820512820513,11.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2101224525122583,
1.0,0.025,17.0,17.0,17.0,0.0,0.13295350307446413,0.2512820512820513,11.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8106925684432562,
1.0,0.05,17.0,17.0,14.5,0.0,0.21682000961094275,0.33793103448275863,14.416666666666668,0.03333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.17391304347826086,0.0,0.0,1.0,0.0,-0.5786575127179263,
1.0,0.025,17.0,17.0,17.0,0.0,0.13295350307446413,0.2512820512820513,11.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14925810664793795,
2.0,0.05,17.0,12.0,14.5,2.5,0.21682000961094275,0.33793103448275863,14.416666666666668,0.03333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.17391304347826086,0.0,0.0,1.0,0.0,-0.904435953866431,
1.0,0.025,17.0,17.0,17.0,0.0,0.13295350307446413,0.2512820512820513,11.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40878725872868266,
1.0,0.025,12.0,12.0,17.0,0.0,0.13295350307446413,0.2512820512820513,11.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27252076980785694,
1.0,0.025,12.0,12.0,17.0,0.0,0.13295350307446413,0.2512820512820513,11.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.126572009538826,
