degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,3.0,1.0,1.0,0.618241233033047,0.0014979505844461265,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5153407106887221,
12.0,0.39473684210526316,3.0,1.0,1.4666666666666666,0.6454972243679028,0.5653156487599387,0.3789473684210526,18.333333333333336,0.2700331910858226,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.12643678160919541,0.0,0.0,1.0,0.0,-0.14158720608918798,
2.0,0.3157894736842105,3.0,2.0,1.5,0.5,0.41833468789015366,0.3295194508009153,16.333333333333332,0.20815552394499762,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.17857142857142858,0.0,0.0,1.0,0.0,0.16281192670113154,
2.0,0.05263157894736842,15.0,12.0,2.5,1.5,0.09103744840385086,0.22966507177033493,9.666666666666668,0.00260787102892366,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.7089364053366787,
1.0,0.02631578947368421,15.0,15.0,1.0,0.0,4.652020448590456e-06,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2197950752282207,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,4.4523560943760524e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.76756523314672,
3.0,0.05263157894736842,15.0,2.0,1.0,5.557777333511022,4.4523560943760524e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8754023604879451,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0006698909445970256,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3305681583305525,
2.0,0.02631578947368421,15.0,2.0,5.0,6.5,0.0006698909445970256,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0782006607357766,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0006698909445970256,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6618301328680181,
