degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1282051282051282,2.0,1.0,1.0,0.42132504423474315,0.0009970790820378014,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6430814773331226,
11.0,0.3333333333333333,2.0,1.0,1.2307692307692308,0.28747978728803447,0.6331401295246512,0.34097108565193673,17.333333333333336,0.3124156545209177,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,-1.0824136162411868,
2.0,0.28205128205128205,2.0,2.0,1.0909090909090908,0.0,0.2960128960213938,0.30237058538945333,15.750000000000005,0.2631578947368421,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0773777641724784,
1.0,0.05128205128205128,13.0,13.0,2.0,0.0,0.10694647846940039,0.1761059453367146,8.416666666666668,0.0006747638326585695,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.4202976581095115,
1.0,0.02564102564102564,13.0,13.0,1.0,0.0,2.7921564884844635e-07,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2504385887064746,
1.0,0.05128205128205128,13.0,13.0,1.0,0.0,6.848831467475935e-06,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5149760783106986,
1.0,0.05128205128205128,13.0,13.0,1.0,0.0,6.848831467475935e-06,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.144498538922889,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0004459073912109685,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08594065692499046,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0004459073912109685,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2758192836051788,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0004459073912109685,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2347905880891334,
2.0,0.02564102564102564,13.0,2.0,5.0,5.5,0.0004459073912109685,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8883403230016953,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0004459073912109685,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9893984399737129,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.1703022401119985,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27074947016055007,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.1703022401119985,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4667349286347788,
2.0,0.02564102564102564,13.0,11.0,13.0,1.0,0.1703022401119985,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7676350231713596,
2.0,0.02564102564102564,13.0,2.0,13.0,5.5,0.1703022401119985,0.22571325388226798,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.577075291650648,
