degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.5951190357119042,0.006206095402593203,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6655560156896483,
11.0,0.32432432432432434,3.0,1.0,1.25,0.6428243465332251,0.5375293831196903,0.32484407484407485,16.45,0.29429429429429427,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,2.663726556768035,
2.0,0.2972972972972973,2.0,1.0,1.3636363636363635,0.5,0.45225798463334366,0.33783783783783783,16.16666666666667,0.3108108108108108,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,1.4583547414072475,
1.0,0.05405405405405406,3.0,3.0,1.5,0.0,0.039179139301934784,0.18360752056404228,8.333333333333332,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6187872242309016,
1.0,0.02702702702702703,12.0,12.0,3.0,0.0,0.07771509788492119,0.2282688093498904,9.116666666666665,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3278834164906876,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00018446367306723934,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3261862379394575,
2.0,0.05405405405405406,12.0,11.0,1.0,0.5,0.00018446367306723934,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3904896097481803,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0027753967017808113,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6841349355168124,
3.0,0.02702702702702703,12.0,1.0,5.0,4.96655480858378,0.0027753967017808113,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9113563776953408,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0027753967017808113,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8884405914644745,
