degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,2.0,1.0,1.0,0.45175395145262565,0.0029542858328182086,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3381223703986227,
12.0,0.358974358974359,2.0,1.0,1.2857142857142858,0.4714045207910317,0.5667026982673288,0.34615384615384615,18.45,0.33265856950067474,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,14.0,0.0,0.061224489795918366,0.0,0.0,1.0,0.0,0.24853158570431716,
2.0,0.3076923076923077,2.0,1.0,1.3333333333333333,0.5,0.42248174336089717,0.33379120879120877,17.250000000000004,0.3097165991902834,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-1.639079289473708,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.03024321190310137,0.1832579185520362,8.783333333333333,0.03508771929824561,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8883913135491813,
1.0,0.02564102564102564,14.0,14.0,2.0,0.0,0.03691606059654625,0.1797337278106509,8.192857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7461585347157469,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,8.781018992786433e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.637318458142268,
2.0,0.05128205128205128,14.0,12.0,1.0,1.0,8.781018992786433e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1333452186835118,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0013211713041174598,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5105710788964037,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0013211713041174598,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43428641816225444,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0013211713041174598,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45822935558988614,
2.0,0.02564102564102564,14.0,1.0,5.0,6.5,0.0013211713041174598,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16703262001200228,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0013211713041174598,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.713289256449972,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.13967587600117756,0.23365384615384616,10.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48878370164114515,
2.0,0.02564102564102564,14.0,12.0,14.0,1.0,0.13967587600117756,0.23365384615384616,10.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9108142851558176,
1.0,0.05128205128205128,14.0,14.0,13.0,0.0,0.24476745715382597,0.33379120879120877,13.916666666666668,0.0701754385964912,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.6410660935151087,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.13967587600117756,0.23365384615384616,10.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40995014074986774,
2.0,0.02564102564102564,14.0,12.0,14.0,1.0,0.13967587600117756,0.23365384615384616,10.783333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3379017256420664,
