degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6454972243679028,0.002895229204552776,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7430389596251398,
11.0,0.34285714285714286,3.0,1.0,1.5,0.6555547773570889,0.5223177422262629,0.3405405405405405,15.333333333333334,0.21512605042016808,0.0,0.0,1.0,0.0,1.0,1.0,11.0,2.0,12.0,0.0,0.17857142857142858,0.0,0.0,1.0,0.0,0.033578058227587484,
2.0,0.3142857142857143,3.0,1.0,1.5454545454545454,1.0,0.47372395844032805,0.32307692307692304,14.66666666666667,0.1915966386554622,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.2,0.0,0.0,1.0,0.0,0.14568427005412737,
1.0,0.05714285714285714,12.0,12.0,2.0,0.0,0.06797464799926026,0.22105263157894736,8.666666666666666,0.033613445378151266,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8111784262258861,
1.0,0.02857142857142857,12.0,12.0,1.0,0.0,8.991395045194955e-06,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2297027884978293,
2.0,0.05714285714285714,12.0,11.0,1.0,0.5,8.605485072307926e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5487429932344411,
3.0,0.05714285714285714,12.0,2.0,1.0,4.4969125210773475,8.605485072307926e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6889124525507822,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0012947608865080734,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02259448944587766,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0012947608865080734,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6685120820780552,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.0012947608865080734,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014487060841738068,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0012947608865080734,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6623213984870513,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.0012947608865080734,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4278900117929934,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.1274572570433844,0.22105263157894736,8.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5742468214527802,
2.0,0.02857142857142857,12.0,11.0,12.0,0.5,0.1274572570433844,0.22105263157894736,8.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26743946426701637,
1.0,0.05714285714285714,12.0,12.0,11.5,0.0,0.2431158061874996,0.29302325581395344,11.083333333333334,0.018823529411764715,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.23529411764705882,0.0,0.0,1.0,0.0,0.47501533977209276,
1.0,0.08571428571428572,11.0,11.0,8.333333333333334,0.0,0.25972399724738876,0.32307692307692304,12.0,0.08268907563025207,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.10164102985509231,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.1274572570433844,0.22105263157894736,8.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1391259907652083,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.1274572570433844,0.22105263157894736,8.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19354711795039498,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.2431158061874996,0.29302325581395344,11.083333333333334,0.018823529411764715,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.23529411764705882,0.0,0.0,1.0,0.0,1.0017624960722435,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.1274572570433844,0.22105263157894736,8.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4245989748489269,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.2431158061874996,0.29302325581395344,11.083333333333334,0.018823529411764715,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.23529411764705882,0.0,0.0,1.0,0.0,0.7843363081454414,
1.0,0.02857142857142857,2.0,2.0,12.0,0.0,0.1274572570433844,0.22105263157894736,8.916666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30879922581039054,


