degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.13157894736842105,3.0,1.0,1.0,0.6056253024110001,0.0006848693091528102,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36797242076752606,
11.0,0.4473684210526315,2.0,1.0,1.4705882352941178,0.49792959773196915,0.6131443458773576,0.4338896020539153,20.5,0.368421052631579,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,17.0,0.0,0.09401709401709402,0.0,0.0,1.0,0.0,0.6957549070111599,
2.0,0.2894736842105263,3.0,2.0,1.4545454545454546,0.5,0.34020896026101294,0.3120960295475531,16.000000000000004,0.19914651493598862,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.25,0.0,0.0,1.0,0.0,1.1312226301741966,
1.0,0.05263157894736842,3.0,3.0,2.5,0.0,0.06980582398491793,0.20928792569659446,9.45,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.14378362423032398,
2.0,0.02631578947368421,17.0,11.0,3.0,3.0,0.03579322803763277,0.20447670901391413,8.783333333333331,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.71142186991455,
1.0,0.05263157894736842,17.0,17.0,1.0,0.0,1.518671864616766e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6912586038995465,
1.0,0.05263157894736842,17.0,17.0,1.0,0.0,1.518671864616766e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9422879674462845,
1.0,0.02631578947368421,17.0,17.0,5.0,0.0,0.0003062851229032721,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3870461850795432,
1.0,0.02631578947368421,17.0,17.0,5.0,0.0,0.0003062851229032721,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1637054215246456,
3.0,0.02631578947368421,17.0,1.0,5.0,7.318166133366716,0.0003062851229032721,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3417613764512805,
1.0,0.02631578947368421,17.0,17.0,5.0,0.0,0.0003062851229032721,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9575344465458239,
2.0,0.02631578947368421,17.0,11.0,5.0,3.0,0.0003062851229032721,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9212423993059512,
2.0,0.05263157894736842,17.0,11.0,14.0,3.0,0.21389803342448116,0.34210526315789475,13.666666666666668,0.029871977240398296,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,1.0972018959188912,
1.0,0.02631578947368421,17.0,17.0,17.0,0.0,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8028077945773721,
2.0,0.02631578947368421,17.0,2.0,17.0,7.5,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.041557097179711414,
1.0,0.02631578947368421,17.0,17.0,17.0,0.0,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30092483921805263,
1.0,0.02631578947368421,17.0,17.0,17.0,0.0,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.399475176051887,
2.0,0.07894736842105263,17.0,11.0,6.666666666666667,3.0,0.16111162814632163,0.28692699490662144,12.833333333333332,0.051920341394025606,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.030303030303030304,0.0,0.0,1.0,0.0,1.055304442578868,
1.0,0.02631578947368421,17.0,17.0,17.0,0.0,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3517315695748507,
1.0,0.05263157894736842,17.0,17.0,14.0,0.0,0.21389803342448116,0.34210526315789475,13.666666666666668,0.029871977240398296,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,0.3238328158634479,
2.0,0.05263157894736842,17.0,11.0,14.0,3.0,0.21389803342448116,0.34210526315789475,13.666666666666668,0.029871977240398296,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,-0.9916838106078075,
1.0,0.02631578947368421,11.0,11.0,17.0,0.0,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0359022283018564,
1.0,0.05263157894736842,11.0,11.0,9.5,0.0,0.1530931132312779,0.2779605263157895,12.166666666666666,0.01635846372688478,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,-1.0469463872715106,
1.0,0.02631578947368421,11.0,11.0,17.0,0.0,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9645956026345267,
1.0,0.02631578947368421,11.0,11.0,17.0,0.0,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14293236910685786,
1.0,0.05263157894736842,11.0,11.0,14.0,0.0,0.21389803342448116,0.34210526315789475,13.666666666666668,0.029871977240398296,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.18181818181818182,0.0,0.0,1.0,0.0,-0.07357981805836027,
1.0,0.02631578947368421,11.0,11.0,17.0,0.0,0.13745534445202304,0.26953748006379585,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6554081579431028,


