degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,4.0,1.0,1.0,0.8813963377120598,0.009483966086066874,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4583210986410016,
11.0,0.3142857142857143,4.0,1.0,1.3636363636363635,0.8907235428302467,0.47418764638369804,0.3435064935064935,15.500000000000002,0.27450980392156865,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.6630063068628136,
2.0,0.3142857142857143,4.0,2.0,1.4545454545454546,1.0,0.4976879868732569,0.3435064935064935,15.500000000000002,0.26610644257703087,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-1.3399195959936485,
1.0,0.05714285714285714,4.0,4.0,3.0,0.0,0.1341735277827338,0.24377880184331796,9.5,0.0072829131652661075,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.18010070384592494,
1.0,0.02857142857142857,11.0,11.0,4.0,0.0,0.0878102276313322,0.23616071428571428,8.833333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.001074633035941,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003778674655149622,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2670673642165158,
2.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003778674655149622,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7304701954099114,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13203834615165824,
4.0,0.02857142857142857,11.0,1.0,5.0,4.763139720814412,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11757708320056308,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.458745109769702,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3612723255803583,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.022688532580619408,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08609386003854681,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.355232382479806,
1.0,0.05714285714285714,11.0,11.0,11.0,0.0,0.26446063818551596,0.32857142857142857,12.166666666666666,0.08123249299719888,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-1.3857255260286994,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03237961690328568,
